id,time,from_lat,from_lon,to_lat,to_lon
4951d8TAP431  ,1718193749.0,39.896278381347656,-8.378869761591375,38.688812255859375,-9.185465937075378
4951d8TAP431  ,1718195039.0,38.688812255859375,-9.185465937075378,38.75906734143273,-9.1478271484375
4d2460WMT7RD  ,1718195879.0,48.00573833918167,10.28271014873798,47.72987365722656,10.696563720703123
4d2460WMT7RD  ,1718196299.0,47.72987365722656,10.696563720703123,47.638092041015625,10.910591125488281
4d2460WMT7RD  ,1718196389.0,47.638092041015625,10.910591125488281,47.732462349584544,10.798110668475811
4d2460WMT7RD  ,1718196284.0,47.732462349584544,10.798110668475811,47.23480224609375,12.0355224609375
4d2460WMT7RD  ,1718196839.0,47.23480224609375,12.0355224609375,47.12818210407839,13.219862717848557
40799cCFE40JP ,1718193719.0,51.95448303222656,4.43450927734375,51.94107055664063,4.374542236328125
40799cCFE40JP ,1718193779.0,51.94107055664063,4.374542236328125,51.92534365896451,3.929103306361608
40799cCFE40JP ,1718194019.0,51.92534365896451,3.929103306361608,51.71390339479608,1.5573883056640625
40799cCFE40JP ,1718194979.0,51.71390339479608,1.5573883056640625,51.54040320444915,1.1504364013671875
40799cCFE40JP ,1718195219.0,51.54040320444915,1.1504364013671875,51.622378203828454,1.0430836033176731
40799cCFE40JP ,1718195279.0,51.622378203828454,1.0430836033176731,51.5046450728077,0.8521574896735113
40799cCFE40JP ,1718195384.0,51.5046450728077,0.8521574896735113,51.502928653005824,0.1275634765625
40799cCFE40JP ,1718195879.0,51.502928653005824,0.1275634765625,51.50460453356727,0.074310302734375
300394DLA9LW  ,1718193719.0,44.927764892578125,11.47273472377232,45.03089904785156,11.459786551339285
300394DLA9LW  ,1718193779.0,45.03089904785156,11.459786551339285,47.14740817829714,11.226337139423077
300394DLA9LW  ,1718194799.0,47.14740817829714,11.226337139423077,47.70547640525688,11.307396521935097
300394DLA9LW  ,1718195099.0,47.70547640525688,11.307396521935097,46.45207214355469,11.477493831089564
300394DLA9LW  ,1718194499.0,46.45207214355469,11.477493831089564,47.811056880627646,11.323030911959131
300394DLA9LW  ,1718195159.0,47.811056880627646,11.323030911959131,48.13243103027344,11.398933410644531
300394DLA9LW  ,1718195399.0,48.13243103027344,11.398933410644531,47.118919372558594,11.343923142882272
300394DLA9LW  ,1718194889.0,47.118919372558594,11.343923142882272,48.31549692962129,11.419131630345394
300394DLA9LW  ,1718195579.0,48.31549692962129,11.419131630345394,48.3387451171875,11.725862943209131
4ca295EIN477  ,1718193719.0,45.23937160685911,13.3806777581936,45.311279296875,13.248203822544642
4ca295EIN477  ,1718193779.0,45.311279296875,13.248203822544642,46.60820757332495,10.024447807898888
4ca295EIN477  ,1718195099.0,46.60820757332495,10.024447807898888,47.92634582519531,5.8316802978515625
4ca295EIN477  ,1718196719.0,47.92634582519531,5.8316802978515625,48.63964016154661,4.780209189967105
abac50DAL53   ,1718193719.0,47.30525207519531,7.8081207275390625,47.35484495001324,7.675217848557692
abac50DAL53   ,1718193779.0,47.35484495001324,7.675217848557692,50.08140951900159,5.786825644003378
abac50DAL53   ,1718195219.0,50.08140951900159,5.786825644003378,49.454778768248474,5.939762989114731
abac50DAL53   ,1718194949.0,49.454778768248474,5.939762989114731,50.63817428330243,4.95208740234375
abac50DAL53   ,1718195579.0,50.63817428330243,4.95208740234375,48.44320872678595,6.284883939302884
abac50DAL53   ,1718194484.0,48.44320872678595,6.284883939302884,50.17753601074219,5.656874807257401
abac50DAL53   ,1718195279.0,50.17753601074219,5.656874807257401,50.76301574707031,4.60045067039696
abac50DAL53   ,1718195699.0,50.76301574707031,4.60045067039696,51.42718816207627,1.983184814453125
392af2AFR93NX ,1718196479.0,37.908599853515625,23.354771390874337,37.95630891444319,23.151253410007644
39e018FHYAY   ,1718196779.0,47.5894775390625,1.9752731323242188,47.62664794921875,1.911346435546875
39e018FHYAY   ,1718196899.0,47.62664794921875,1.911346435546875,47.71600341796875,1.7224502563476562
485084KLM1209 ,1718197079.0,52.35762773934057,4.711643763950893,52.41009521484375,4.7158050537109375
485084KLM1209 ,1718197139.0,52.41009521484375,4.7158050537109375,52.47248840332031,4.723968505859375
4d2516SWU1904 ,1718194259.0,43.8142679505429,13.244999476841516,43.949066162109375,13.179953692363346
4d2516SWU1904 ,1718194169.0,43.949066162109375,13.179953692363346,44.01444257315943,13.08911021162824
4d2516SWU1904 ,1718194109.0,44.01444257315943,13.08911021162824,43.531585693359375,13.571500556413518
4d2516SWU1904 ,1718194499.0,43.531585693359375,13.571500556413518,42.63606262207031,15.215003273703834
4ab2a4UNY541  ,1718196119.0,56.16361999511719,12.656832608309658,56.14134707693326,12.604408264160156
4ab2a4UNY541  ,1718196239.0,56.14134707693326,12.604408264160156,55.978174888481526,12.838952974839643
4ab2a4UNY541  ,1718196629.0,55.978174888481526,12.838952974839643,55.87619018554688,12.945140491832383
4ab2a4UNY541  ,1718196839.0,55.87619018554688,12.945140491832383,55.77360534667969,13.057916814630682
4ab2a4UNY541  ,1718197079.0,55.77360534667969,13.057916814630682,55.735931396484375,13.078058416193182
3443d1VLG1VB  ,1718194619.0,40.055694580078125,4.083740234375,40.14326477050781,3.927734375
3443d1VLG1VB  ,1718194709.0,40.14326477050781,3.927734375,41.34630106263241,2.2227339311079546
3443d1VLG1VB  ,1718196359.0,41.34630106263241,2.2227339311079546,41.32878112792969,2.1712646484375
0180a4CWN750  ,1718194259.0,40.86685180664063,29.63726806640625,40.92472399695445,29.068887883966617
0180a4CWN750  ,1718194619.0,40.92472399695445,29.068887883966617,40.55117409916248,29.579492742365055
0180a4CWN750  ,1718194124.0,40.55117409916248,29.579492742365055,40.867218017578125,29.740478515625
0180a4CWN750  ,1718194199.0,40.867218017578125,29.740478515625,40.963897705078125,28.80853271484375
0180a4CWN750  ,1718194799.0,40.963897705078125,28.80853271484375,41.12860107421875,28.73040771484375
4006c2BAW12J  ,1718193659.0,50.51934814453125,-4.305050498560888,50.40985107421875,-4.908575760690837
4006c2BAW12J  ,1718193839.0,50.40985107421875,-4.908575760690837,49.38844299316406,-9.781705416165892
3c55c5EWG3LR  ,1718194259.0,42.6917724609375,4.188100641424006,42.14602195610434,3.622039085210756
3c55c5EWG3LR  ,1718194619.0,42.14602195610434,3.622039085210756,41.40069580078125,2.4501384388316763
3c55c5EWG3LR  ,1718195579.0,41.40069580078125,2.4501384388316763,42.310790110442596,3.6340810106946275
3c55c5EWG3LR  ,1718194679.0,42.310790110442596,3.6340810106946275,42.4540348376258,3.774925826431869
3c55c5EWG3LR  ,1718194499.0,42.4540348376258,3.774925826431869,41.2489603333554,2.451761419122869
3c55c5EWG3LR  ,1718195399.0,41.2489603333554,2.451761419122869,41.34420621193061,2.438465465198864
3c55c5EWG3LR  ,1718195519.0,41.34420621193061,2.438465465198864,41.323630122815146,2.15606689453125
3c55c5EWG3LR  ,1718195879.0,41.323630122815146,2.15606689453125,41.30992126464844,2.11602783203125
406f3eGNHAD   ,1718195219.0,54.52532958984375,-1.9237383674172797,54.525352478027344,-1.95613187902114
406f3eGNHAD   ,1718195249.0,54.525352478027344,-1.95613187902114,54.52532958984375,-1.9237383674172797
478742NOZ4RP  ,1718194259.0,47.91361146054025,18.26653113731971,47.251556396484375,18.76732635498047
478742NOZ4RP  ,1718194619.0,47.251556396484375,18.76732635498047,45.56982421875,19.716908524676068
478742NOZ4RP  ,1718195579.0,45.56982421875,19.716908524676068,47.2677239886785,18.715968470188734
478742NOZ4RP  ,1718194664.0,47.2677239886785,18.715968470188734,46.1788330078125,19.66291474133003
478742NOZ4RP  ,1718195219.0,46.1788330078125,19.66291474133003,47.34242035170733,18.67357233068445
478742NOZ4RP  ,1718194634.0,47.34242035170733,18.67357233068445,46.06599426269531,19.67115448742378
478742NOZ4RP  ,1718195279.0,46.06599426269531,19.67115448742378,45.37857055664063,19.80377197265625
478742NOZ4RP  ,1718195699.0,45.37857055664063,19.80377197265625,45.05877685546875,19.949275425502236
478742NOZ4RP  ,1718195939.0,45.05877685546875,19.949275425502236,44.83297057070974,20.27218702362805
342188IBS38NJ ,1718195459.0,31.884201049804688,-14.842309570312466,31.78535590737553,-14.92038648955676
4aca12NSZ4364 ,1718193719.0,58.88667219776218,18.05091594827586,59.14035861775026,18.60084796773976
4aca12NSZ4364 ,1718193989.0,59.14035861775026,18.60084796773976,59.67027282714844,17.966766357421875
40717bEXS362  ,1718193659.0,46.52877548993644,-1.8950042724609373,46.81544494628906,-2.182326898342182
40717bEXS362  ,1718193839.0,46.81544494628906,-2.182326898342182,49.025511660818324,-4.2171173095703125
40717bEXS362  ,1718195219.0,49.025511660818324,-4.2171173095703125,51.213885808395126,-6.371841430664063
40717bEXS362  ,1718196599.0,51.213885808395126,-6.371841430664063,51.53961181640625,-6.437839817356405
40717bEXS362  ,1718196779.0,51.53961181640625,-6.437839817356405,51.98703002929688,-6.40899658203125
4076ccBAW4ZA  ,1718193659.0,51.10752868652344,-0.7044611750422405,51.13524627685547,-0.6685329127955981
4076ccBAW4ZA  ,1718193689.0,51.13524627685547,-0.6685329127955981,51.46531677246094,-0.2941069731841139
4076ccBAW4ZA  ,1718194679.0,51.46531677246094,-0.2941069731841139,51.46504211425781,-0.4176289326435949
4cae60RYR7835 ,1718194259.0,49.660018662274894,-1.2863654059332816,50.36814880371094,-1.1515406558388577
4cae60RYR7835 ,1718194619.0,50.36814880371094,-1.1515406558388577,50.55589553057137,-1.232859121786575
4cae60RYR7835 ,1718194724.0,50.55589553057137,-1.232859121786575,50.27415265875348,-1.1687414676671892
4cae60RYR7835 ,1718194574.0,50.27415265875348,-1.1687414676671892,51.41420008772511,-0.88134765625
4cae60RYR7835 ,1718195159.0,51.41420008772511,-0.88134765625,53.906341552734375,-2.2288120814731656
4ca853RYR8RG  ,1718195159.0,35.80622863769531,14.01163101196289,35.937744140625,13.816909790039062
4ca853RYR8RG  ,1718195279.0,35.937744140625,13.816909790039062,35.8231676392636,14.303425068550922
4ca853RYR8RG  ,1718194949.0,35.8231676392636,14.303425068550922,35.78668212890625,14.124870300292969
4ca853RYR8RG  ,1718195099.0,35.78668212890625,14.124870300292969,35.98182678222656,13.707275390625
4ca853RYR8RG  ,1718195339.0,35.98182678222656,13.707275390625,36.0359476380429,11.911867831615693
48ad0bLOT4KK  ,1718193659.0,52.00483703613281,21.1358642578125,52.041025969941735,21.07538713727679
48ad0bLOT4KK  ,1718193719.0,52.041025969941735,21.07538713727679,52.08448791503906,21.038131713867188
48ad0bLOT4KK  ,1718193779.0,52.08448791503906,21.038131713867188,52.11895441604872,21.008056640625
400964LNX94RS ,1718193659.0,45.22050476074219,3.834751674107143,44.41094970703125,4.954180036272321
400964LNX94RS ,1718194259.0,44.41094970703125,4.954180036272321,43.62986755371094,7.173944517623547
400964LNX94RS ,1718196179.0,43.62986755371094,7.173944517623547,43.65422135692532,7.207358224051339
40605cGEGGZ   ,1718193659.0,51.00132751464844,-2.364139041385158,51.08665466308594,-2.3590170370565886
40605cGEGGZ   ,1718193959.0,51.08665466308594,-2.3590170370565886,51.39976889400159,-2.212753295898437
407630EXS90YX ,1718193659.0,47.81208801269531,-1.856414794921875,48.14666748046875,-1.7760086059570312
407630EXS90YX ,1718193839.0,48.14666748046875,-1.7760086059570312,49.758072028725834,-1.4741132264325927
407630EXS90YX ,1718194709.0,49.758072028725834,-1.4741132264325927,49.14854922537076,-1.582058849057148
407630EXS90YX ,1718194379.0,49.14854922537076,-1.582058849057148,50.25997924804688,-1.3213227924547937
407630EXS90YX ,1718194979.0,50.25997924804688,-1.3213227924547937,52.40679931640625,-1.6902923583984375
407630EXS90YX ,1718196119.0,52.40679931640625,-1.6902923583984375,54.0018310546875,-2.369986397879416
89610cUAE6H   ,1718193659.0,47.07427461268538,20.450838529146637,47.12379455566406,20.31420135498047
89610cUAE6H   ,1718193719.0,47.12379455566406,20.31420135498047,47.39625549316406,19.33696746826172
89610cUAE6H   ,1718194559.0,47.39625549316406,19.33696746826172,47.421661376953125,19.296043395996094
494117NJE403D ,1718194619.0,52.36875372417902,13.489955357142858,52.354089769266416,13.430786132812502
494117NJE403D ,1718194679.0,52.354089769266416,13.430786132812502,52.10348510742188,13.353042602539062
494117NJE403D ,1718194919.0,52.10348510742188,13.353042602539062,50.60421752929688,13.600062320106908
494117NJE403D ,1718195819.0,50.60421752929688,13.600062320106908,50.65774949930481,13.202625704887218
494117NJE403D ,1718195759.0,50.65774949930481,13.202625704887218,50.07656808626854,13.468495961782097
494117NJE403D ,1718196119.0,50.07656808626854,13.468495961782097,50.488119739597124,13.451413823394994
494117NJE403D ,1718195879.0,50.488119739597124,13.451413823394994,49.33177883342161,13.28709652549342
4950cfOAV303  ,1718193659.0,39.31690979003906,-4.218033500339686,39.27159118652344,-4.268128768257469
4950cfOAV303  ,1718193689.0,39.27159118652344,-4.268128768257469,37.21723937988281,-7.1535021193483885
4950cfOAV303  ,1718195339.0,37.21723937988281,-7.1535021193483885,37.011123915850106,-7.9425778596297505
4d02a1LXZAP   ,1718195159.0,46.77503682799258,8.63580322265625,46.61448669433594,8.602629870903202
4d02a1LXZAP   ,1718195279.0,46.61448669433594,8.602629870903202,46.06242370605469,8.698559272580031
4d02a1LXZAP   ,1718195699.0,46.06242370605469,8.698559272580031,45.81331414691472,8.846397399902344
4d02a1LXZAP   ,1718195939.0,45.81331414691472,8.846397399902344,46.39899444580078,8.702309026950743
4d02a1LXZAP   ,1718195669.0,46.39899444580078,8.702309026950743,45.86256641452595,8.842758178710938
4d02a1LXZAP   ,1718196119.0,45.86256641452595,8.842758178710938,46.67501061649646,8.616836003917243
4d02a1LXZAP   ,1718195339.0,46.67501061649646,8.616836003917243,45.93305969238281,8.796766327648628
4d02a1LXZAP   ,1718195819.0,45.93305969238281,8.796766327648628,45.806671142578125,8.8107002072218
4d02a1LXZAP   ,1718196059.0,45.806671142578125,8.8107002072218,45.90879278667902,8.863906860351562
484559KLM39Q  ,1718197079.0,55.9536484540519,-3.361644744873047,55.9925537109375,-3.290072354403435
484559KLM39Q  ,1718197139.0,55.9925537109375,-3.290072354403435,56.0467529296875,-3.200100985440372
48c598SPSMV   ,1718193659.0,52.14423228118379,16.696079799107142,52.159816030728614,16.71260288783482
48c598SPSMV   ,1718193689.0,52.159816030728614,16.71260288783482,52.41255937996557,16.872096470424108
4ca2caEIN164  ,1718193659.0,51.91566467285156,-1.0703277587890625,51.59240205409163,-0.1995086669921875
4ca2caEIN164  ,1718194259.0,51.59240205409163,-0.1995086669921875,51.46504211425781,-0.406791068412133
4d240fEWG34T  ,1718193824.0,45.131954645706436,16.39348963827206,39.77306818557998,24.0087890625
503d1aLLT823  ,1718194259.0,38.59711210606461,18.828125,38.63543701171875,18.762114010510018
503d1aLLT823  ,1718194229.0,38.63543701171875,18.762114010510018,36.24296543961864,23.96661636677194
4ca7b7RYR2568 ,1718193659.0,47.67828989837129,14.028273362379808,47.90226745605469,13.62187957763672
4ca7b7RYR2568 ,1718193839.0,47.90226745605469,13.62187957763672,48.27056121826172,13.062765268179085
4ca7b7RYR2568 ,1718194109.0,48.27056121826172,13.062765268179085,48.46553479210805,12.73416619551809
4ca7b7RYR2568 ,1718194259.0,48.46553479210805,12.73416619551809,51.05435128939354,4.7188568115234375
89404dBAH3    ,1718194259.0,46.10673290188029,20.858436584472656,46.441565691414525,19.865679485041923
89404dBAH3    ,1718193929.0,46.441565691414525,19.865679485041923,43.41183471679688,27.42839014807413
401c2cGBDVB   ,1718196479.0,51.094482421875,-1.4383924329603133,51.03977966308594,-1.5185629354940602
401c2cGBDVB   ,1718196719.0,51.03977966308594,-1.5185629354940602,51.04331220206568,-1.4977470604148948
401c2cGBDVB   ,1718196689.0,51.04331220206568,-1.4977470604148948,51.004959365068856,-1.535797119140625
502d3fBTI4LF  ,1718195639.0,55.81939180018538,9.246540069580078,55.947084588519594,10.002493858337402
502d3fBTI4LF  ,1718195939.0,55.947084588519594,10.002493858337402,56.19475995079945,11.724360205910422
502d3fBTI4LF  ,1718196449.0,56.19475995079945,11.724360205910422,56.23329162597656,11.8084716796875
4ca801RYR72BQ ,1718196179.0,51.81999206542969,-0.4533344990498449,51.817938723806606,-0.1450481930294529
4ca801RYR72BQ ,1718196299.0,51.817938723806606,-0.1450481930294529,51.76576142391916,-0.15762226001635324
4ca801RYR72BQ ,1718196359.0,51.76576142391916,-0.15762226001635324,51.78149724410752,0.2762603759765625
44ce76BEL5BH  ,1718194679.0,50.90799105369438,4.3801116943359375,50.90116959911282,4.3341713982659416
44ce76BEL5BH  ,1718194709.0,50.90116959911282,4.3341713982659416,46.57165010096663,3.1469650268554688
4072dcEXS89TS ,1718193659.0,51.32290649414063,-1.3833123284417184,52.42195129394531,-1.5628814697265625
4072dcEXS89TS ,1718194259.0,52.42195129394531,-1.5628814697265625,55.927439544160485,-3.438806533813477
4072dcEXS89TS ,1718196779.0,55.927439544160485,-3.438806533813477,55.94480895996094,-3.387784090909122
3c0936SDR69HD ,1718194259.0,46.51336669921875,19.395290467797256,45.84678520590572,19.933937072753903
3c0936SDR69HD ,1718194619.0,45.84678520590572,19.933937072753903,41.29032897949219,22.90692138671875
3c0936SDR69HD ,1718196959.0,41.29032897949219,22.90692138671875,41.87834930419922,22.532808130437672
4cae57RYR94NA ,1718193659.0,39.146026611328125,-1.7373325513756868,39.06556727522511,-1.84716796875
4cae57RYR94NA ,1718193719.0,39.06556727522511,-1.84716796875,36.906646728515625,-2.160625051944814
4cae57RYR94NA ,1718195039.0,36.906646728515625,-2.160625051944814,36.85652160644531,-2.3185242997839097
06a0bdQTR71A  ,1718193659.0,49.79960632324219,10.629561574835526,49.82855987548828,10.537948608398438
06a0bdQTR71A  ,1718193689.0,49.82855987548828,10.537948608398438,50.93773793365995,4.6912384033203125
06a0bdQTR71A  ,1718195939.0,50.93773793365995,4.6912384033203125,50.92097912804555,4.618911743164063
511172MBU6599 ,1718193719.0,47.31385803222656,13.595855712890623,47.413174903998936,13.478886530949518
511172MBU6599 ,1718193779.0,47.413174903998936,13.478886530949518,48.02064514160156,12.65020751953125
511172MBU6599 ,1718194199.0,48.02064514160156,12.65020751953125,48.26601190082097,11.917563990542762
511172MBU6599 ,1718194559.0,48.26601190082097,11.917563990542762,48.28211975097656,11.289438100961538
511172MBU6599 ,1718194979.0,48.28211975097656,11.289438100961538,48.25350971545204,12.016972839108362
511172MBU6599 ,1718194634.0,48.25350971545204,12.016972839108362,47.864918595653464,12.704945236082501
511172MBU6599 ,1718194274.0,47.864918595653464,12.704945236082501,48.2581787109375,11.809175931490383
511172MBU6599 ,1718194619.0,48.2581787109375,11.809175931490383,48.22416143902277,11.312882272820724
511172MBU6599 ,1718194919.0,48.22416143902277,11.312882272820724,48.310089111328125,11.36803260216346
489225ENT4771 ,1718195339.0,51.7759575278072,19.52827453613281,51.5724402605477,19.663172541437923
489225ENT4771 ,1718195459.0,51.5724402605477,19.663172541437923,48.42251586914063,21.88786433293269
48c125RYS3030 ,1718193659.0,48.00288391113281,21.542335510253903,48.12236022949219,21.491249084472656
48c125RYS3030 ,1718193719.0,48.12236022949219,21.491249084472656,49.17866852323888,21.06751291375411
48c125RYS3030 ,1718194259.0,49.17866852323888,21.06751291375411,50.4759521484375,19.118379291735195
4cc577ICE521  ,1718194979.0,49.891387939453125,8.389217979029604,49.944571543548065,8.237020999913874
4cc577ICE521  ,1718195069.0,49.944571543548065,8.237020999913874,52.80639131190413,3.852277483258929
4d23fdRYR927E ,1718193659.0,52.51579284667969,6.988372802734375,52.52010862706071,7.094720023018974
4d23fdRYR927E ,1718193689.0,52.52010862706071,7.094720023018974,52.389841887910485,13.578630719866071
4d23fdRYR927E ,1718196059.0,52.389841887910485,13.578630719866071,52.37829693293167,13.529820033482144
486494KLM1469 ,1718197139.0,52.29366496457892,4.748997279575893,52.26676940917969,4.691009521484375
346458IBE31YY ,1718194259.0,40.49629211425781,8.24383544921875,40.31451726363877,7.485996593128551
346458IBE31YY ,1718194619.0,40.31451726363877,7.485996593128551,40.215843200683594,6.940760736880096
346458IBE31YY ,1718194859.0,40.215843200683594,6.940760736880096,39.64354162701106,4.496116969896399
346458IBE31YY ,1718195999.0,39.64354162701106,4.496116969896399,39.63665771484375,3.1644804581351904
39c429AFR630P ,1718194019.0,49.02095031738281,2.5176297701322112,49.12774658203125,2.342693622295673
39c429AFR630P ,1718194199.0,49.12774658203125,2.342693622295673,49.65797424316406,2.3554109272203947
39c429AFR630P ,1718194559.0,49.65797424316406,2.3554109272203947,50.60795489812301,1.2307358898392835
39c429AFR630P ,1718195144.0,50.60795489812301,1.2307358898392835,50.82607385667704,1.3152090660611488
39c429AFR630P ,1718195249.0,50.82607385667704,1.3152090660611488,52.0748291015625,0.0447845458984375
39c429AFR630P ,1718195999.0,52.0748291015625,0.0447845458984375,53.71632385253906,-3.062282017299083
3949e0AFR32T  ,1718195519.0,49.0191650390625,2.49114990234375,49.29635258044227,2.296287135074013
3949e0AFR32T  ,1718195879.0,49.29635258044227,2.296287135074013,50.02629089355469,2.10070158305921
3949e0AFR32T  ,1718196299.0,50.02629089355469,2.10070158305921,49.80410055386818,2.129486485531455
3949e0AFR32T  ,1718196164.0,49.80410055386818,2.129486485531455,50.40699005126953,1.599226689779572
3949e0AFR32T  ,1718196539.0,50.40699005126953,1.599226689779572,51.055023193359375,1.0643376530827702
3949e0AFR32T  ,1718196899.0,51.055023193359375,1.0643376530827702,51.14675748146186,0.68634033203125
4bb565CAI8950 ,1718194019.0,54.691524182335804,31.91778009588068,54.691524182335804,31.91778009588068
4bb565CAI8950 ,1718194199.0,54.691524182335804,31.91778009588068,55.56735798463983,25.42313575744629
4bb565CAI8950 ,1718194559.0,55.56735798463983,25.42313575744629,54.88016354835639,26.397923148252108
4bb565CAI8950 ,1718194814.0,54.88016354835639,26.397923148252108,54.436254986261915,23.783839832652696
4bb565CAI8950 ,1718195369.0,54.436254986261915,23.783839832652696,55.09483996892379,26.760182368290888
4bb565CAI8950 ,1718194604.0,55.09483996892379,26.760182368290888,55.32174837791313,25.048162286931817
4ca856RYR090  ,1718196839.0,37.81522071967691,23.731244957965355,37.83494567871094,23.52091038480718
4ca856RYR090  ,1718196959.0,37.83494567871094,23.52091038480718,37.86721956931938,23.40613323709239
345314VLG1HF  ,1718193659.0,49.00163036281779,2.730030260587993,48.99837170617055,2.667220266241776
393644NAK030  ,1718195219.0,44.35890197753906,-1.1630467006138474,44.35245837195445,-1.0714349514100263
393644NAK030  ,1718195339.0,44.35245837195445,-1.0714349514100263,44.44552444199384,-0.7114644333045277
393644NAK030  ,1718195744.0,44.44552444199384,-0.7114644333045277,44.56352233886719,-0.5056326729910552
781799CSN308  ,1718193959.0,52.3595363810911,4.711879185267858,52.40771794723252,4.7150966099330365
781799CSN308  ,1718194019.0,52.40771794723252,4.7150966099330365,52.56701970504502,4.8480311802455365
781799CSN308  ,1718194199.0,52.56701970504502,4.8480311802455365,52.92156154826536,5.657880510602679
781799CSN308  ,1718194559.0,52.92156154826536,5.657880510602679,53.45886747715837,6.758772906135111
781799CSN308  ,1718194979.0,53.45886747715837,6.758772906135111,53.67595472174176,6.9967064176286975
781799CSN308  ,1718194979.0,53.67595472174176,6.9967064176286975,53.55191531423795,6.913752836339614
781799CSN308  ,1718195039.0,53.55191531423795,6.913752836339614,57.00917389433263,13.38985320060484
485e2dKLM611  ,1718193659.0,55.89089603747352,-4.89741325378418,56.03965759277344,-5.513805042613683
485e2dKLM611  ,1718193839.0,56.03965759277344,-5.513805042613683,56.885284423828125,-9.408073425292969
01023bMSC2990 ,1718193659.0,46.90864175052966,16.147719163161057,46.97215839967889,16.13239992581881
01023bMSC2990 ,1718193689.0,46.97215839967889,16.13239992581881,48.09050996424788,16.59062312199519
4ca4f8RYR28VQ ,1718193719.0,51.66714477539063,-2.853995658255883,51.62759399414063,-2.658097550675677
4ca4f8RYR28VQ ,1718193779.0,51.62759399414063,-2.658097550675677,51.34520967127913,-1.3346099853515625
4ca4f8RYR28VQ ,1718194199.0,51.34520967127913,-1.3346099853515625,50.96168906001722,-0.44693405563766897
4ca4f8RYR28VQ ,1718194529.0,50.96168906001722,-0.44693405563766897,50.551773329912606,0.3883815456081081
4ca4f8RYR28VQ ,1718194859.0,50.551773329912606,0.3883815456081081,50.921878168138406,-0.7904960013724526
4ca4f8RYR28VQ ,1718194514.0,50.921878168138406,-0.7904960013724526,50.73784262447034,0.1500701904296875
4ca4f8RYR28VQ ,1718194739.0,50.73784262447034,0.1500701904296875,49.58912658691406,1.7985052811472038
4ca4f8RYR28VQ ,1718195699.0,49.58912658691406,1.7985052811472038,49.49436950683594,2.020617033305921
471fa1WZZ657  ,1718194259.0,47.82809499966896,17.126488318810093,48.1014404296875,16.174758911132812
471fa1WZZ657  ,1718194619.0,48.1014404296875,16.174758911132812,48.851825261520126,13.531831440172695
471fa1WZZ657  ,1718195639.0,48.851825261520126,13.531831440172695,48.921607066009,13.390888414884868
471fa1WZZ657  ,1718195699.0,48.921607066009,13.390888414884868,49.883331298828125,11.423757452713817
440115EJU35BT ,1718193659.0,37.53809524794756,-4.820908256199061,37.21339338916843,-4.806817096212626
440115EJU35BT ,1718193839.0,37.21339338916843,-4.806817096212626,37.167260121491,-4.803443576978589
440115EJU35BT ,1718193899.0,37.167260121491,-4.803443576978589,36.98011779785156,-4.799622880651596
440115EJU35BT ,1718194019.0,36.98011779785156,-4.799622880651596,36.80094909667969,-4.726238250732422
4b1901EDW16Z  ,1718193719.0,48.52102505958686,9.462336490028784,48.655059814453125,9.460918719951922
4b1901EDW16Z  ,1718193779.0,48.655059814453125,9.460918719951922,49.64549436407574,9.419885583826014
4b1901EDW16Z  ,1718194199.0,49.64549436407574,9.419885583826014,50.46942242121292,9.400882205447637
4b1901EDW16Z  ,1718194559.0,50.46942242121292,9.400882205447637,50.32416198213222,8.77865022761239
4b1901EDW16Z  ,1718194611.5,50.32416198213222,8.77865022761239,51.325286865234375,7.934133168813345
4b1901EDW16Z  ,1718195159.0,51.325286865234375,7.934133168813345,51.71354998572398,6.637971207902238
4b1901EDW16Z  ,1718195579.0,51.71354998572398,6.637971207902238,52.983150158898304,3.422869001116072
4b1901EDW16Z  ,1718196719.0,52.983150158898304,3.422869001116072,53.24986267089844,1.8505684988839288
4b1919SWR64E  ,1718193959.0,47.42596435546875,8.603256225585938,47.450775146484375,8.486320495605469
4b1919SWR64E  ,1718194079.0,47.450775146484375,8.486320495605469,48.39272709216102,1.259018747430099
48af0cLOT6394 ,1718193659.0,41.82115173339844,7.279253872958097,42.16886901855469,7.641490589488636
48af0cLOT6394 ,1718193839.0,42.16886901855469,7.641490589488636,43.8691995911679,9.473680768694196
48af0cLOT6394 ,1718194739.0,43.8691995911679,9.473680768694196,44.27601028701007,9.491101574588132
48af0cLOT6394 ,1718194904.0,44.27601028701007,9.491101574588132,44.566447371143404,9.788065061464414
48af0cLOT6394 ,1718195054.0,44.566447371143404,9.788065061464414,47.570343017578125,11.654296875
48af0cLOT6394 ,1718196479.0,47.570343017578125,11.654296875,49.16079711914063,12.417579064002403
30055dPROVA84 ,1718196719.0,45.6705322265625,8.779148008765244,45.68818173166049,8.755863189697266
30055dPROVA84 ,1718196749.0,45.68818173166049,8.755863189697266,45.76661682128906,8.71771835699314
30055dPROVA84 ,1718196899.0,45.76661682128906,8.71771835699314,45.821136474609375,8.665399318788111
0180a0BNL462  ,1718194679.0,30.86485290527344,30.604355755974264,30.954984438621395,30.426441865808826
06a0e8QTR26X  ,1718193719.0,47.05346576238082,11.99516883263221,47.00733947753906,12.197021484375
06a0e8QTR26X  ,1718193779.0,47.00733947753906,12.197021484375,43.689788818359375,22.443599257358287
06a0e8QTR26X  ,1718197019.0,43.689788818359375,22.443599257358287,44.104799884860796,21.40561785016741
