id,time,from_lat,from_lon,to_lat,to_lon
a506daOAE600  ,1717634699.0,43.03572832527807,24.695826939174108,42.90444946289063,25.83556419195131
4bb182THY181  ,1717632299.0,46.42153930664063,23.95743021150915,47.24102472854873,23.064669095552883
4bb182THY181  ,1717632779.0,47.24102472854873,23.064669095552883,48.71663756289724,21.617552104749176
4bb182THY181  ,1717633619.0,48.71663756289724,21.617552104749176,51.40086364746094,19.2763292467272
0101b4NIA7304 ,1717632239.0,32.50016551906779,31.01619798309949,32.50016551906779,31.01619798309949
0101b4NIA7304 ,1717632299.0,32.50016551906779,31.01619798309949,30.09100341796875,31.408242618336395
4b9e01TKJ1992 ,1717632239.0,48.0245361328125,13.50762176513672,48.1454497515145,13.211936340640914
4b9e01TKJ1992 ,1717632134.0,48.1454497515145,13.211936340640914,44.65873718261719,20.64926147460937
4d2479WZZ12JX ,1717632119.0,43.74169921875,18.046576921329944,43.824440002441406,18.175474654796513
4d2479WZZ12JX ,1717632179.0,43.824440002441406,18.175474654796513,44.84269998841366,20.25001339796113
4d2479WZZ12JX ,1717633379.0,44.84269998841366,20.25001339796113,44.82142639160156,20.298025948660715
345292BCS4EP  ,1717633979.0,50.88392354674258,7.124176025390625,50.87687088271319,6.9171142578125
345292BCS4EP  ,1717634129.0,50.87687088271319,6.9171142578125,50.846832275390625,6.814752527185389
345292BCS4EP  ,1717634189.0,50.846832275390625,6.814752527185389,49.56859006720074,4.358454523859797
461f5aFIN68   ,1717634399.0,69.31018376754501,24.82086181640625,69.1761474609375,24.83184814453125
461f5aFIN68   ,1717634459.0,69.1761474609375,24.83184814453125,67.05130004882812,24.991030485733692
4ba932THY2YF  ,1717632119.0,41.15701966366525,28.758711381392043,41.13379669189453,28.759231567382812
4952a4TAP289  ,1717632119.0,33.45323181152344,-0.996185302734375,33.20114911612818,-0.636534398915785
896478UAE28Y  ,1717632119.0,42.00732421875,30.991932262073863,42.00732421875,30.991932262073863
896478UAE28Y  ,1717632179.0,42.00732421875,30.991932262073863,41.201202392578125,24.161376953125
896478UAE28Y  ,1717632239.0,41.201202392578125,24.161376953125,40.07796323097358,26.904461947354402
896478UAE28Y  ,1717632974.0,40.07796323097358,26.904461947354402,40.34957109871557,39.59741072221236
40796aTOM769  ,1717632059.0,55.125670352224574,-1.062760786576746,55.12224876274497,-1.117525967684685
40796aTOM769  ,1717632089.0,55.12224876274497,-1.117525967684685,55.051372980667374,-1.639126864346622
040143ETH575  ,1717632119.0,42.28190793829449,14.32655511900436,42.182373046875,14.460504705255682
040143ETH575  ,1717632179.0,42.182373046875,14.460504705255682,37.31092071533203,20.549123236473573
7380c4ELY003  ,1717632119.0,39.90458679199219,13.187235956606658,39.940004510394594,13.017987337979402
7380c4ELY003  ,1717632179.0,39.940004510394594,13.017987337979402,41.042093826552566,4.939431277188387
151e5aPBD611  ,1717632119.0,58.09552001953125,20.56578605405746,59.1621683411679,21.59770044787177
151e5aPBD611  ,1717632659.0,59.1621683411679,21.59770044787177,58.86075928251622,21.488145889774447
151e5aPBD611  ,1717632539.0,58.86075928251622,21.488145889774447,58.62277066505561,21.278403412645993
151e5aPBD611  ,1717632419.0,58.62277066505561,21.278403412645993,59.10044860839844,21.3636474609375
151e5aPBD611  ,1717632599.0,59.10044860839844,21.3636474609375,59.60494995117188,23.5103759765625
151e5aPBD611  ,1717633139.0,59.60494995117188,23.5103759765625,59.73284912109375,24.335357666015625
440bcdBCS162  ,1717632059.0,50.7547410867982,7.3110198974609375,50.7631204896054,7.298870086669922
440bcdBCS162  ,1717632074.0,50.7631204896054,7.298870086669922,50.81858825683594,7.218685665646115
4bb0edTHY84   ,1717632119.0,40.933135986328125,29.66510009765625,40.86685956534693,29.794859452681106
4bb0edTHY84   ,1717632179.0,40.86685956534693,29.794859452681106,40.53556377604856,30.861374768343836
4bb0edTHY84   ,1717632591.5,40.53556377604856,30.861374768343836,40.26800537109375,31.90728759765625
4bb0edTHY84   ,1717632959.0,40.26800537109375,31.90728759765625,39.29795837402344,38.09294327445652
89408dGFA006  ,1717632119.0,45.089613057799255,33.873663181211896,45.08565611758474,33.871385527820124
89408dGFA006  ,1717632179.0,45.08565611758474,33.871385527820124,42.37494258557335,36.12392518578506
89408dGFA006  ,1717633529.0,42.37494258557335,36.12392518578506,43.55973971092095,35.39762883272303
89408dGFA006  ,1717632944.0,43.55973971092095,35.39762883272303,39.78511047363281,38.06667162024456
89408dGFA006  ,1717634699.0,39.78511047363281,38.06667162024456,39.40328979492188,39.03299082880435
4bb5d6MNB9406 ,1717633559.0,51.40498352050781,12.048809979413006,51.43242645263672,11.848977578652871
4bb5d6MNB9406 ,1717633649.0,51.43242645263672,11.848977578652871,52.12586975097656,8.037490844726562
4ba993THY7JZ  ,1717634579.0,41.37693786621094,36.623779296875,41.50853561142743,36.39869512513627
4ba993THY7JZ  ,1717634699.0,41.50853561142743,36.39869512513627,41.56443786621094,36.26543218439276
4ba993THY7JZ  ,1717634879.0,41.56443786621094,36.26543218439276,41.56443786621094,36.26543218439276
471a7bFRF501  ,1717632239.0,41.56123274463718,-0.7919737350108562,41.54834747314453,-0.7183872569690948
471a7bFRF501  ,1717632179.0,41.54834747314453,-0.7183872569690948,41.65289410090042,-1.0026940634084305
4bb85aPGT1562 ,1717632539.0,40.65593137579449,17.748850042169742,40.62744140625,18.40453407981179
4bb85aPGT1562 ,1717632779.0,40.62744140625,18.40453407981179,40.43266684322034,20.983699451793324
4bb85aPGT1562 ,1717633679.0,40.43266684322034,20.983699451793324,40.20834945420088,21.416925950483844
4bb85aPGT1562 ,1717633844.0,40.20834945420088,21.416925950483844,40.26149542857024,21.17205810546875
4bb85aPGT1562 ,1717633754.0,40.26149542857024,21.17205810546875,39.5693555928893,24.8316650390625
4bb06aTHY646  ,1717633199.0,36.26087951660156,30.817222595214844,37.18217002739341,30.483554271941493
4bb06aTHY646  ,1717632719.0,37.18217002739341,30.483554271941493,37.306114196777344,30.45177418252696
4bb06aTHY646  ,1717632659.0,37.306114196777344,30.45177418252696,32.377221058991,31.03049142020089
4ca8d5RYR70CB ,1717632119.0,48.675567626953125,-3.798593374399047,48.799896240234375,-3.7945087139423204
4ca8d5RYR70CB ,1717632179.0,48.799896240234375,-3.7945087139423204,53.33866959911281,-2.7371305577895555
4ca8d5RYR70CB ,1717635059.0,53.33866959911281,-2.7371305577895555,53.33592224121094,-2.800179617745528
896306UAE59T  ,1717633679.0,40.03450555316472,37.73479114879261,39.94816589355469,38.03363037109375
896306UAE59T  ,1717633799.0,39.94816589355469,38.03363037109375,39.596309338585804,39.19537353515625
4005baBAW262  ,1717634099.0,34.705169677734375,26.18602519132653,35.51390075683594,25.410289764404297
4005baBAW262  ,1717634579.0,35.51390075683594,25.410289764404297,37.22126770019531,23.69832789644282
4d230aEAU450  ,1717634759.0,33.94194030761719,14.253863899075256,33.920689211053364,14.239972172951212
4d230aEAU450  ,1717634744.0,33.920689211053364,14.239972172951212,34.37205505371094,15.279291892538266
4d230aEAU450  ,1717635179.0,34.37205505371094,15.279291892538266,34.44850158691406,16.566654127471303
780d9fCES553  ,1717634999.0,61.29789733886719,39.0617915562221,61.24915171477754,38.52091471354167
780d9fCES553  ,1717635119.0,61.24915171477754,38.52091471354167,61.221221923828125,38.25527736118862
4bc84ePGT621  ,1717633799.0,30.084197480799787,31.35157470703125,30.07289323968402,31.381762874827665
4bc84ePGT621  ,1717634114.0,30.07289323968402,31.381762874827665,30.144482628773837,31.403759765625
4bc84ePGT621  ,1717634639.0,30.144482628773837,31.403759765625,32.211076122219275,31.0488206513074
4891b8ENT7153 ,1717633319.0,52.43431091308594,16.763916015625,51.970733642578125,16.6339111328125
4891b8ENT7153 ,1717633739.0,51.970733642578125,16.6339111328125,48.712308204780186,16.36955662777549
503cb3TVQ6073 ,1717632659.0,35.35505676269531,27.399730682373047,35.69215936175847,27.19823309715758
503cb3TVQ6073 ,1717632839.0,35.69215936175847,27.19823309715758,40.408447265625,24.157958984375
06a071QTR57K  ,1717632119.0,44.866241455078125,24.06967163085937,44.79730224609375,24.2376708984375
06a071QTR57K  ,1717632179.0,44.79730224609375,24.2376708984375,44.72711078191208,24.40833859327363
06a071QTR57K  ,1717632239.0,44.72711078191208,24.40833859327363,42.81874834480932,28.688703264508927
5082efMGH890  ,1717635179.0,50.40443549721928,18.93783156936233,50.37392050532971,19.03681987040752
5082efMGH890  ,1717635179.0,50.37392050532971,19.03681987040752,50.32942199707031,18.93775538394325
5082efMGH890  ,1717635239.0,50.32942199707031,18.93775538394325,50.15249478614936,19.256954708614867
3949f4AFR668  ,1717632119.0,35.88606262207031,22.808818817138672,35.778350830078125,22.90512084960937
3949f4AFR668  ,1717632179.0,35.778350830078125,22.90512084960937,33.910465563757946,24.54654693603516
461f59FIN42   ,1717632119.0,45.03497314453125,33.97240774972098,45.03497314453125,33.97240774972098
461f59FIN42   ,1717632179.0,45.03497314453125,33.97240774972098,49.54647775423729,22.14717555690456
461f59FIN42   ,1717632839.0,49.54647775423729,22.14717555690456,47.050354957580566,29.606511524810287
461f59FIN42   ,1717632584.0,47.050354957580566,29.606511524810287,49.41215515136719,22.123999962439903
461f59FIN42   ,1717632779.0,49.41215515136719,22.123999962439903,54.431396484375,23.09600830078125
461f59FIN42   ,1717634999.0,54.431396484375,23.09600830078125,55.40610103283898,23.400379527698863
4ba9aaTHY5LY  ,1717634519.0,37.52728271484375,12.477196226728724,37.55830551406085,12.58032517340534
4ba9aaTHY5LY  ,1717634564.0,37.55830551406085,12.58032517340534,38.14567565917969,14.579149611452792
45ab21JTD972  ,1717632059.0,53.99068024198888,22.792510986328125,54.30895789194915,23.05364435369318
45ab21JTD972  ,1717632239.0,54.30895789194915,23.05364435369318,60.47368453720868,24.907771519252236
45ab21JTD972  ,1717635419.0,60.47368453720868,24.907771519252236,60.360260009765625,24.93366109913793
4bcdd6SXS2CD  ,1717632359.0,38.35238699185646,26.22866423233696,38.4453518107786,26.00994873046875
4bcdd6SXS2CD  ,1717632479.0,38.4453518107786,26.00994873046875,38.99280215117891,25.688219772425576
4bcdd6SXS2CD  ,1717632734.0,38.99280215117891,25.688219772425576,43.59933626853813,21.78131103515625
738053ELY326  ,1717632119.0,34.60981750488281,30.884305992904974,34.468369694079385,31.109057445915376
738053ELY326  ,1717632239.0,34.468369694079385,31.109057445915376,33.81825256347656,35.49077248086735
73806fELY2368 ,1717632059.0,33.81816101074219,35.49077248086735,33.81816101074219,35.49077248086735
01020aMSR615  ,1717632059.0,30.08418273925781,31.35153377757353,30.084197480799787,31.35157470703125
01020aMSR615  ,1717632359.0,30.084197480799787,31.35157470703125,30.084197480799787,31.35157470703125
407ac1TOM7YB  ,1717632059.0,51.862335205078125,-0.2354637352195823,52.09442138671875,-0.560302734375
407ac1TOM7YB  ,1717632239.0,52.09442138671875,-0.560302734375,52.74894585043697,-1.0210222516740828
407ac1TOM7YB  ,1717632779.0,52.74894585043697,-1.0210222516740828,52.8328857421875,-1.2237548828125
39b9cbFHOOL   ,1717632059.0,49.96920776367188,2.678206594366776,49.959503173828125,2.714128996196546
39b9cbFHOOL   ,1717632239.0,49.959503173828125,2.714128996196546,49.97245788574219,2.745208740234375
4bb142THY25   ,1717632959.0,39.70081911248676,39.5821533203125,39.72706604003906,39.06929347826087
4bb142THY25   ,1717633139.0,39.72706604003906,39.06929347826087,39.78675454349841,37.04046630859375
40766dEXS81TB ,1717632059.0,50.379638671875,5.8725537751850325,50.4385117353019,5.72795971019848
40766dEXS81TB ,1717632119.0,50.4385117353019,5.72795971019848,51.90724182128906,0.2681732177734375
040203ETH500  ,1717633379.0,35.21305847167969,25.14125901825574,35.385519771252646,24.903434591090427
040203ETH500  ,1717633499.0,35.385519771252646,24.903434591090427,38.30534362792969,20.59632646276596
4067f2TOM2E   ,1717632059.0,48.42681884765625,13.18950946514423,48.612779520325745,12.760150307103206
4067f2TOM2E   ,1717632239.0,48.612779520325745,12.760150307103206,51.57339477539063,4.200117781355575
4baa50THY7MT  ,1717632059.0,50.21333312988281,22.30087280273437,50.82373150324417,22.45796203613281
4baa50THY7MT  ,1717632359.0,50.82373150324417,22.45796203613281,52.452484130859375,22.970097072353305
4baa50THY7MT  ,1717633139.0,52.452484130859375,22.970097072353305,54.43757629394531,23.664146872127755
4baa50THY7MT  ,1717634099.0,54.43757629394531,23.664146872127755,53.308799743652344,24.06875281813042
4baa50THY7MT  ,1717633619.0,53.308799743652344,24.06875281813042,54.210965431342686,23.438927145565252
4baa50THY7MT  ,1717633979.0,54.210965431342686,23.438927145565252,54.990994728217686,24.263222434303977
4baa50THY7MT  ,1717634399.0,54.990994728217686,24.263222434303977,56.37848417637712,25.964126586914062
4baa50THY7MT  ,1717635179.0,56.37848417637712,25.964126586914062,56.96555444749735,26.95672804309476
406f87EXS71C  ,1717632059.0,50.36724025920286,10.108238426414696,50.51367032325874,9.75452319995777
406f87EXS71C  ,1717632209.0,50.51367032325874,9.75452319995777,53.206878662109375,0.577880859375
8005ecAIC118  ,1717632059.0,54.05441025556144,2.912588680491728,54.19117374743446,3.923050439658285
8005ecAIC118  ,1717632299.0,54.19117374743446,3.923050439658285,54.1846087180962,3.7897862025669644
8005ecAIC118  ,1717632269.0,54.1846087180962,3.7897862025669644,54.48985988810911,5.390541770241477
8005ecAIC118  ,1717632659.0,54.48985988810911,5.390541770241477,56.20158567266949,17.941532135009766
4baa52THY8AD  ,1717634039.0,54.42473330740201,32.779873934659086,54.42473330740201,32.779873934659086
4baa52THY8AD  ,1717634159.0,54.42473330740201,32.779873934659086,54.38502424854343,28.362454501065336
4baa52THY8AD  ,1717634459.0,54.38502424854343,28.362454501065336,54.36126708984375,24.00528851677389
4baa52THY8AD  ,1717634999.0,54.36126708984375,24.00528851677389,54.38502424854343,28.362454501065336
4baa52THY8AD  ,1717634669.0,54.38502424854343,28.362454501065336,54.51123046875,24.556866814108457
4baa52THY8AD  ,1717634819.0,54.51123046875,24.556866814108457,54.34531518968485,23.94503506747159
406d7aBAW16   ,1717632359.0,39.83894348144531,38.94277157990829,39.88030242919922,38.87530981976053
406d7aBAW16   ,1717632389.0,39.88030242919922,38.87530981976053,40.38734436035156,37.95343017578125
406d7aBAW16   ,1717632779.0,40.38734436035156,37.95343017578125,41.00819215936176,35.800573175603695
347256VOE9BT  ,1717632059.0,43.79493713378906,2.761081429414971,43.846710205078125,2.628351255904797
347256VOE9BT  ,1717632119.0,43.846710205078125,2.628351255904797,44.81813049316406,-0.7303292410714448
407267EXS4NJ  ,1717632059.0,50.09542174258474,-3.791842074007605,54.92156982421875,-1.508115880629589
407267EXS4NJ  ,1717634639.0,54.92156982421875,-1.508115880629589,55.06384898040254,-1.591935591264246
407267EXS4NJ  ,1717634999.0,55.06384898040254,-1.591935591264246,55.04869079589844,-1.649322509765625
4072dcEXS87RH ,1717632059.0,53.12303963354079,12.512054443359377,53.43107579118114,11.667884377872245
4072dcEXS87RH ,1717632359.0,53.43107579118114,11.667884377872245,54.39584764383606,8.513995338888728
4072dcEXS87RH ,1717633409.0,54.39584764383606,8.513995338888728,54.50622299970206,8.054452783921185
4072dcEXS87RH ,1717633559.0,54.50622299970206,8.054452783921185,55.674753997285485,3.689517974853516
4072dcEXS87RH ,1717634999.0,55.674753997285485,3.689517974853516,55.56051480568061,2.2595787048339844
0101dfMSR956  ,1717634699.0,40.4236822613215,39.65739857066761,40.105865478515625,38.70477294921875
0101dfMSR956  ,1717635059.0,40.105865478515625,38.70477294921875,39.834982661877646,37.91790771484375
4bcda6SXS12G  ,1717632059.0,51.95439225536281,10.762834821428571,51.65282685877913,11.674118041992188
4bcda6SXS12G  ,1717632359.0,51.65282685877913,11.674118041992188,50.39562432240632,13.901304947702508
4bcda6SXS12G  ,1717633199.0,50.39562432240632,13.901304947702508,50.35181478726662,14.02894533597506
4bcda6SXS12G  ,1717633244.0,50.35181478726662,14.02894533597506,49.51309979972193,15.80672805373733
40762cNPT1D   ,1717635479.0,52.82991027832031,-1.382293701171875,52.85014343261719,-1.4525604248046875
40762cNPT1D   ,1717635539.0,52.85014343261719,-1.4525604248046875,52.8787800417108,-1.5459333147321104
407477NPT02C  ,1717632779.0,51.91351939055879,0.0434744698660714,52.35026550292969,-0.787353515625
407477NPT02C  ,1717633199.0,52.35026550292969,-0.787353515625,53.25201416015625,-2.7859317555147243
407477NPT02C  ,1717634039.0,53.25201416015625,-2.7859317555147243,52.669918383582164,-1.5392268787730927
407477NPT02C  ,1717633491.5,52.669918383582164,-1.5392268787730927,54.410430908203125,-5.19524069393384
4aca8bNSZ2953 ,1717632059.0,57.77911376953125,24.253471128402214,57.77911376953125,24.253471128402214
4aca8bNSZ2953 ,1717632389.0,57.77911376953125,24.253471128402214,60.41304016113281,24.87939242658944
4aca8bNSZ2953 ,1717633259.0,60.41304016113281,24.87939242658944,60.337921142578125,24.9566755623653
407ff4WUK162  ,1717632059.0,49.60523986816406,2.9873416298314144,49.86815371755826,2.2544984559755066
407ff4WUK162  ,1717632359.0,49.86815371755826,2.2544984559755066,50.91516009831832,0.3879547119140625
407ff4WUK162  ,1717633379.0,50.91516009831832,0.3879547119140625,50.551796606031516,1.1734400568781673
407ff4WUK162  ,1717633019.0,50.551796606031516,1.1734400568781673,50.98959712658898,0.352630615234375
407ff4WUK162  ,1717633439.0,50.98959712658898,0.352630615234375,50.42445489915751,1.4946586207339636
407ff4WUK162  ,1717632899.0,50.42445489915751,1.4946586207339636,51.18516307766154,0.079498291015625
407ff4WUK162  ,1717633739.0,51.18516307766154,0.079498291015625,51.16095591399629,-0.0982666015625
407ff4WUK162  ,1717633919.0,51.16095591399629,-0.0982666015625,51.156829833984375,-0.1280501082136993
89647fUAE6    ,1717632059.0,43.44631906283104,27.22627912248884,43.0925686076536,28.03148542131696
89647fUAE6    ,1717632359.0,43.0925686076536,28.03148542131696,42.35906982421875,29.65378501198509
89647fUAE6    ,1717632959.0,42.35906982421875,29.65378501198509,42.23892354157012,30.112686318524545
89647fUAE6    ,1717633109.0,42.23892354157012,30.112686318524545,41.532230700476696,32.72169246230015
040199ETH519  ,1717633619.0,36.44796752929688,12.257251739501951,36.360260009765625,12.950420379638672
040199ETH519  ,1717633859.0,36.360260009765625,12.950420379638672,35.65659345206568,17.68921547747673
4bb856PGT1594 ,1717632059.0,52.41451457395392,22.89472307477679,53.0262451171875,23.06625366210937
4bb856PGT1594 ,1717632359.0,53.0262451171875,23.06625366210937,53.524459580243644,23.2327026880088
4bb856PGT1594 ,1717632599.0,53.524459580243644,23.2327026880088,53.632566678321965,23.394730307839133
4bb856PGT1594 ,1717632659.0,53.632566678321965,23.394730307839133,54.14844577595338,23.395062614889707
4bb856PGT1594 ,1717632899.0,54.14844577595338,23.395062614889707,54.498844470007946,23.662969415838067
4bb856PGT1594 ,1717633079.0,54.498844470007946,23.662969415838067,57.119659423828125,25.97640037536621
34250aIBE2813 ,1717632059.0,40.09593200683594,-3.9810791015625,40.28483516887083,-3.5498088489879365
34250aIBE2813 ,1717632359.0,40.28483516887083,-3.5498088489879365,40.28973944712494,-3.6199569702148438
34250aIBE2813 ,1717632359.0,40.28973944712494,-3.6199569702148438,40.4725341796875,-3.5350341796875
3e1213CHX26   ,1717632059.0,53.683685302734375,7.997889927455358,53.634276309255824,8.035327686982995
3e1213CHX26   ,1717633319.0,53.634276309255824,8.035327686982995,53.639909130031775,8.02607816808364
3e1213CHX26   ,1717634399.0,53.639909130031775,8.02607816808364,53.61174502615201,8.043284696691176
4ba9caTHY38H  ,1717632359.0,34.1619873046875,30.905718122209823,33.90000915527344,30.920123664700256
4ba9caTHY38H  ,1717632479.0,33.90000915527344,30.920123664700256,30.11952209472656,31.383307961856616
4baa1aTHY5VL  ,1717634699.0,40.45692055912341,32.07502191716974,40.72604370117188,31.24725341796875
4baa1aTHY5VL  ,1717635059.0,40.72604370117188,31.24725341796875,40.76934814453125,31.02764892578125
4baa1aTHY5VL  ,1717635149.0,40.76934814453125,31.02764892578125,41.0072021484375,30.291259765625
4baa1aTHY5VL  ,1717635479.0,41.0072021484375,30.291259765625,41.1800537109375,30.11846923828125
4bb148THY199  ,1717634699.0,41.693627308991,30.025379269622096,41.526695251464844,29.601194208318535
4bb148THY199  ,1717635029.0,41.526695251464844,29.601194208318535,41.499572365970934,29.547448591752485
4bb148THY199  ,1717635089.0,41.499572365970934,29.547448591752485,41.31266784667969,29.296142578125
4bb148THY199  ,1717635299.0,41.31266784667969,29.296142578125,41.05595397949219,29.47540283203125
4bb148THY199  ,1717635539.0,41.05595397949219,29.47540283203125,40.988174697100106,29.469764015891336
4bd155CAI8874 ,1717632059.0,56.84731176344015,25.026146673387096,56.58407573376672,24.787982307221533
4bd155CAI8874 ,1717632209.0,56.58407573376672,24.787982307221533,50.07701110839844,21.629116660670228
4bb184THY10J  ,1717632119.0,33.0455715373411,30.955997389190053,32.910003662109375,30.97128295898437
4bb184THY10J  ,1717632179.0,32.910003662109375,30.97128295898437,30.749941033832098,31.267584228515627
3c70b1BCS1KH  ,1717635479.0,50.89228820800781,7.111717430320946,50.93824768066406,7.147571460620777
3c70b1BCS1KH  ,1717635539.0,50.93824768066406,7.147571460620777,50.96965026855469,7.249343459670608
440059BCS24M  ,1717634519.0,51.41173281912076,12.205581665039062,51.38713073730469,11.914895547402873
440059BCS24M  ,1717634699.0,51.38713073730469,11.914895547402873,50.84565760725636,9.678726196289062
4cadf8RYR1UT  ,1717632059.0,52.97388626357256,-1.53533935546875,53.0262451171875,-1.6324615478515625
4cadf8RYR1UT  ,1717632119.0,53.0262451171875,-1.6324615478515625,53.39909362792969,-2.171840122767833
4cadf8RYR1UT  ,1717633739.0,53.39909362792969,-2.171840122767833,53.37246652376854,-2.226993336397072
4bcdf0SXS8BU  ,1717635359.0,40.38313293457031,32.43212890625,40.38313293457031,32.43212890625
4bcdf0SXS8BU  ,1717635479.0,40.38313293457031,32.43212890625,40.38313293457031,32.43212890625
740828RJA272  ,1717632119.0,49.35202905687235,-2.148477654708074,49.32670463949947,-1.917837042557608
740828RJA272  ,1717632179.0,49.32670463949947,-1.917837042557608,49.33906425864009,-2.0333380448190894
740828RJA272  ,1717632149.0,49.33906425864009,-2.0333380448190894,47.75257873535156,8.683868408203125
a3dcd6UPS232  ,1717633259.0,50.89517211914063,6.975947199641047,50.85017317432468,6.7646026611328125
a3dcd6UPS232  ,1717633379.0,50.85017317432468,6.7646026611328125,51.74174163301112,2.3503875732421875
347308SWT5629 ,1717632059.0,47.9959716796875,2.1441879272460938,47.82600402832031,2.104705810546875
347308SWT5629 ,1717632149.0,47.82600402832031,2.104705810546875,43.645111083984375,1.3449309593023258
896569FDB756  ,1717632239.0,40.68265236030191,30.370330810546875,40.65737915039063,30.53778076171875
896569FDB756  ,1717632299.0,40.65737915039063,30.53778076171875,39.79074096679688,36.892985468325406
896569FDB756  ,1717634579.0,39.79074096679688,36.892985468325406,39.78634643554688,37.058317764945656
896569FDB756  ,1717634639.0,39.78634643554688,37.058317764945656,40.21343994140625,34.70993440047555
896569FDB756  ,1717633799.0,40.21343994140625,34.70993440047555,39.783402782375525,37.19622802734375
896569FDB756  ,1717634699.0,39.783402782375525,37.19622802734375,39.75603006653866,38.2188720703125
4ba9f9THY6233 ,1717635479.0,40.93263244628906,29.07232666015625,40.95968055725098,29.141456604003906
43ea86MABJA   ,1717632119.0,41.6881341449285,2.8474390783975294,41.61607128078654,2.727228209029797
43ea86MABJA   ,1717632179.0,41.61607128078654,2.727228209029797,39.67093257580773,0.014892578125
502cd1TKJ844  ,1717632119.0,43.76976401118909,24.12139892578125,43.681640625,24.249700501907704
502cd1TKJ844  ,1717632179.0,43.681640625,24.249700501907704,42.5181884765625,25.604489348655527
502cd1TKJ844  ,1717632899.0,42.5181884765625,25.604489348655527,42.114373417223916,26.017292982428067
502cd1TKJ844  ,1717633139.0,42.114373417223916,26.017292982428067,38.12977419061176,29.600451925526496
407fc1WUK3277 ,1717632119.0,51.16758728027344,3.8518214870143583,51.2805020607124,3.5558319091796875
407fc1WUK3277 ,1717632239.0,51.2805020607124,3.5558319091796875,51.891448974609375,-0.2709466057854683
407fc1WUK3277 ,1717634099.0,51.891448974609375,-0.2709466057854683,51.88270180912341,-0.321807861328125
4074b8EZY2850 ,1717632059.0,50.84849729376324,3.2396697998046875,50.862564992096466,3.159145664524388
4074b8EZY2850 ,1717632089.0,50.862564992096466,3.159145664524388,51.3859428793697,-2.6306915283203125
4074b8EZY2850 ,1717634579.0,51.3859428793697,-2.6306915283203125,51.38408078985699,-2.682113647460937
461f4cFIN87   ,1717634639.0,45.03826904296875,33.971426827566965,45.04156494140625,33.973699297223774
407913EXS5EZ  ,1717632119.0,50.992204051906775,9.320297241210938,50.99183124606892,9.320597261995882
407913EXS5EZ  ,1717632119.0,50.99183124606892,9.320597261995882,54.38493347167969,0.62347412109375
4b990bFHY1362 ,1717632119.0,48.43190002441406,13.942002516526442,48.431784419690146,13.941722669099505
4b990bFHY1362 ,1717632119.0,48.431784419690146,13.941722669099505,48.27717590332031,14.278353177584131
4b990bFHY1362 ,1717632239.0,48.27717590332031,14.278353177584131,43.39466857910156,22.241438045058143
4d20e5HAT242P ,1717634279.0,48.77305887513241,2.25451017680921,48.824811773785086,2.2987492364427817
4d20e5HAT242P ,1717634429.0,48.824811773785086,2.2987492364427817,48.92216491699219,1.6508366511418269
4d20e5HAT242P ,1717634759.0,48.92216491699219,1.6508366511418269,49.003326416015625,1.1894108698918116
4d20e5HAT242P ,1717634939.0,49.003326416015625,1.1894108698918116,49.19490051269531,-0.4541015625000568
4bb862PGT5SM  ,1717632059.0,48.69264221191406,11.916292630709131,48.767852783203125,11.781710111177883
4bb862PGT5SM  ,1717632119.0,48.767852783203125,11.781710111177883,50.85110421908104,7.171630859375
4cae1aITY810  ,1717632299.0,33.8182921328787,35.49081802368164,33.8182921328787,35.49081802368164
4cae1aITY810  ,1717632329.0,33.8182921328787,35.49081802368164,33.81852489406779,35.49064636230469
4cae1aITY810  ,1717633979.0,33.81852489406779,35.49064636230469,33.81819902840307,35.49081802368164
4b9e44STW306  ,1717633679.0,36.90728759765625,33.28530169547872,36.87359619140625,32.98849552235705
4b9e44STW306  ,1717633799.0,36.87359619140625,32.98849552235705,36.88613115730932,32.54341457201087
4c0241ASL60T  ,1717632239.0,39.33687371722722,23.33856201171875,39.268798828125,23.363800048828125
4c0241ASL60T  ,1717632299.0,39.268798828125,23.363800048828125,38.16883850097656,23.68529624127327
4c0241ASL60T  ,1717633199.0,38.16883850097656,23.68529624127327,38.81311836889235,23.473836427700952
4c0241ASL60T  ,1717632674.0,38.81311836889235,23.473836427700952,38.241119384765625,23.685471555019948
4c0241ASL60T  ,1717633139.0,38.241119384765625,23.685471555019948,37.84045203257415,23.67655215056046
505cf5BCS5335 ,1717632779.0,48.16960144042969,17.213463416466343,48.51168823242188,17.261845515324516
505cf5BCS5335 ,1717633199.0,48.51168823242188,17.261845515324516,48.374834739555745,17.232043594483905
505cf5BCS5335 ,1717633079.0,48.374834739555745,17.232043594483905,48.76617884231826,16.989936674172096
505cf5BCS5335 ,1717633364.0,48.76617884231826,16.989936674172096,50.81034851074219,13.612654402449325
4ba902THY1AE  ,1717632239.0,52.98609924316406,22.96455383300781,53.10665324582892,23.007794548483457
4ba902THY1AE  ,1717632299.0,53.10665324582892,23.007794548483457,53.430450439453125,23.12418038504465
4ba902THY1AE  ,1717632539.0,53.430450439453125,23.12418038504465,53.55148276636156,23.871772072531957
4ba902THY1AE  ,1717632659.0,53.55148276636156,23.871772072531957,54.14886474609375,23.57548304966518
4ba902THY1AE  ,1717632839.0,54.14886474609375,23.57548304966518,53.58100076449119,24.822437061982995
