id,time,from_lat,from_lon,to_lat,to_lon
4072a5TOM7HY  ,1716771719.0,52.70518674688824,4.548653738839287,52.72736888820842,4.447932652064733
4072a5TOM7HY  ,1716771749.0,52.72736888820842,4.447932652064733,53.44583285056938,1.5623204848345589
4072a5TOM7HY  ,1716772619.0,53.44583285056938,1.5623204848345589,55.05835581634004,-1.612826260653435
aa7bd6CKS281  ,1716771779.0,42.92962646484375,23.243876612463666,42.75231830144333,24.570858977561777
aa7bd6CKS281  ,1716772199.0,42.75231830144333,24.570858977561777,41.996822033898304,28.94865523937137
aa7bd6CKS281  ,1716773579.0,41.996822033898304,28.94865523937137,42.058901770640226,26.879403273600605
aa7bd6CKS281  ,1716772979.0,42.058901770640226,26.879403273600605,42.07095336914063,28.782182173295453
aa7bd6CKS281  ,1716773519.0,42.07095336914063,28.782182173295453,42.050262451171875,26.871725392896074
aa7bd6CKS281  ,1716772979.0,42.050262451171875,26.871725392896074,41.91957092285156,29.112146550958805
aa7bd6CKS281  ,1716773639.0,41.91957092285156,29.112146550958805,41.07843017578125,31.0506591796875
aa7bd6CKS281  ,1716774359.0,41.07843017578125,31.0506591796875,40.91792737023305,31.754233620383523
4079a9TOM2EM  ,1716771659.0,50.15915175615731,5.71971996410473,50.217295501191735,5.550248429581925
4079a9TOM2EM  ,1716771719.0,50.217295501191735,5.550248429581925,52.44085693359375,-1.733551025390625
a41941UPS260  ,1716771659.0,47.800048828125,9.970985412597656,47.57205769167108,10.14397254356971
a41941UPS260  ,1716771779.0,47.57205769167108,10.14397254356971,45.46549987792969,12.300959995814733
a41941UPS260  ,1716773459.0,45.46549987792969,12.300959995814733,45.49512960143008,12.339053270293446
49d2b7TVS2522 ,1716771659.0,38.972076416015625,28.04140837296196,38.63507080078125,28.55286971382473
49d2b7TVS2522 ,1716771899.0,38.63507080078125,28.55286971382473,37.80959488173663,29.13747563392999
49d2b7TVS2522 ,1716772349.0,37.80959488173663,29.13747563392999,37.388677694029724,29.560863494873047
49d2b7TVS2522 ,1716772589.0,37.388677694029724,29.560863494873047,35.850111104674255,30.829565169963438
49d2b7TVS2522 ,1716773459.0,35.850111104674255,30.829565169963438,32.4805670269465,31.01905667051977
4ba9c1THY8HA  ,1716771719.0,43.67735781912076,26.95024762834821,43.48191833496094,27.17985641124637
4ba9c1THY8HA  ,1716771839.0,43.48191833496094,27.17985641124637,41.97550964355469,28.764516657049004
4ba9c1THY8HA  ,1716772739.0,41.97550964355469,28.764516657049004,41.70689392089844,28.678436279296875
4ba9c1THY8HA  ,1716772919.0,41.70689392089844,28.678436279296875,41.29309185480667,28.12936956232244
4ba9c1THY8HA  ,1716773339.0,41.29309185480667,28.12936956232244,41.09347585904396,28.21476329456676
4ba9c1THY8HA  ,1716773519.0,41.09347585904396,28.21476329456676,42.28326416015625,28.011556935864824
4ba9c1THY8HA  ,1716773039.0,42.28326416015625,28.011556935864824,41.37022891287076,28.16195401278409
4ba9c1THY8HA  ,1716773279.0,41.37022891287076,28.16195401278409,40.97666931152344,28.4239501953125
4ba9c1THY8HA  ,1716773699.0,40.97666931152344,28.4239501953125,42.180468672412935,28.294478773314655
4ba9c1THY8HA  ,1716772754.0,42.180468672412935,28.294478773314655,41.65568723516949,28.58233784520349
4ba9c1THY8HA  ,1716772979.0,41.65568723516949,28.58233784520349,41.14256286621094,28.14154052734375
4ba9c1THY8HA  ,1716773459.0,41.14256286621094,28.14154052734375,41.04380462129237,28.73218189586293
4ba9c1THY8HA  ,1716773999.0,41.04380462129237,28.73218189586293,41.22386169433594,28.72857666015625
8940d0DHX712  ,1716771719.0,40.86785888671875,29.78643798828125,40.87319066969015,29.577442515980117
8940d0DHX712  ,1716771839.0,40.87319066969015,29.577442515980117,40.978422003277274,29.424226934259586
8940d0DHX712  ,1716771989.0,40.978422003277274,29.424226934259586,40.94778364795749,29.477983648126774
8940d0DHX712  ,1716771959.0,40.94778364795749,29.477983648126774,41.19123555846133,28.729060779918324
8940d0DHX712  ,1716772799.0,41.19123555846133,28.729060779918324,41.220191050384,28.728561401367188
406d7bBAW32   ,1716772499.0,41.11051940917969,38.5396728515625,41.13766479492188,38.22662353515625
406d7bBAW32   ,1716772739.0,41.13766479492188,38.22662353515625,41.23238773669227,36.99427517977628
896462ETD69K  ,1716771719.0,40.04653930664063,37.7001953125,39.94372868942002,38.04590398615057
896462ETD69K  ,1716771839.0,39.94372868942002,38.04590398615057,39.647003173828125,39.02934862219769
4ba994THY3GE  ,1716771719.0,40.35324872550318,31.39212174849077,40.32098569708356,31.58831717751243
48c2a4RYR2025 ,1716771719.0,49.07090009269068,17.78339586759868,49.295196533203125,17.818063589242787
48c2a4RYR2025 ,1716771839.0,49.295196533203125,17.818063589242787,51.13014221191406,16.56723434860642
48c2a4RYR2025 ,1716773099.0,51.13014221191406,16.56723434860642,50.25970458984375,17.28897063003508
48c2a4RYR2025 ,1716772619.0,50.25970458984375,17.28897063003508,50.522871373063424,17.08336907464105
48c2a4RYR2025 ,1716772739.0,50.522871373063424,17.08336907464105,51.06568908691406,16.57569679054054
48c2a4RYR2025 ,1716773039.0,51.06568908691406,16.57569679054054,51.161407470703125,16.693057498416387
49d3d6TVP7203 ,1716773519.0,37.47450256347656,27.458866200548535,37.78165655621028,27.302995764690895
49d3d6TVP7203 ,1716773729.0,37.78165655621028,27.302995764690895,38.75697249073093,26.51898193359375
49d3d6TVP7203 ,1716774359.0,38.75697249073093,26.51898193359375,39.96528237552966,25.29040249911221
4892c0ENT1341 ,1716775019.0,50.47687077926377,18.99573248785895,50.38861083984375,18.835264507092926
4892c0ENT1341 ,1716775139.0,50.38861083984375,18.835264507092926,50.33698130462129,18.74854010504645
4bb1c3THY69   ,1716773459.0,40.241290593551376,33.12590165571733,40.241290593551376,33.12590165571733
4bb1c3THY69   ,1716773579.0,40.241290593551376,33.12590165571733,40.519393662274894,32.04749367453835
4bb1c3THY69   ,1716773819.0,40.519393662274894,32.04749367453835,40.33091490147478,33.71506114251058
4bb1c3THY69   ,1716773189.0,40.33091490147478,33.71506114251058,40.893254684189614,29.63842912153764
3c65adDLH763  ,1716773039.0,41.63218688964844,39.84915993430398,41.65526826502913,39.3246034134266
3c65adDLH763  ,1716773219.0,41.65526826502913,39.3246034134266,41.74832618842691,37.552227641260906
3c65adDLH763  ,1716773819.0,41.74832618842691,37.552227641260906,41.82239079879502,37.21516453942588
7380c4ELY017  ,1716771779.0,49.82337046477754,10.08685962573902,49.86314896405753,10.001154936224772
7380c4ELY017  ,1716771809.0,49.86314896405753,10.001154936224772,52.86419677734375,0.3195953369140625
7380caELY001  ,1716771779.0,48.45836574748411,17.363963880037005,48.50170607486014,17.29158440099554
7380caELY001  ,1716771809.0,48.50170607486014,17.29158440099554,53.77061462402344,11.084969656808036
01022fMSC2974 ,1716772199.0,30.024470959679554,31.4701171875,30.738601684570312,30.69009219898897
01022fMSC2974 ,1716772679.0,30.738601684570312,30.69009219898897,31.69702303611626,29.97851428985596
706210JZR736  ,1716773459.0,30.084197480799787,31.35157470703125,30.08418273925781,31.35158763212316
706210JZR736  ,1716773579.0,30.08418273925781,31.35158763212316,30.08418273925781,31.35158763212316
04c117KQA112  ,1716772979.0,30.084197480799787,31.35157470703125,30.08418273925781,31.35503432329963
04c117KQA112  ,1716772949.0,30.08418273925781,31.35503432329963,30.084197480799787,31.35157470703125
04c117KQA112  ,1716773099.0,30.084197480799787,31.35157470703125,30.966502044160485,30.4398193359375
4baa7aTHY5LY  ,1716772679.0,39.2486572265625,18.806981625764266,39.31434631347656,19.142781133237094
4baa7aTHY5LY  ,1716772799.0,39.31434631347656,19.142781133237094,39.74406614141949,20.94091796875
4baa7aTHY5LY  ,1716773459.0,39.74406614141949,20.94091796875,39.79839260295286,21.091796875
4baa7aTHY5LY  ,1716773519.0,39.79839260295286,21.091796875,39.90741794392214,21.39569091796875
4baa7aTHY5LY  ,1716773639.0,39.90741794392214,21.39569091796875,40.722407971398304,24.568800492720168
4bc84aPGT817  ,1716775019.0,40.17352294921875,32.0540771484375,40.20204705707097,31.75092523748224
4bc84aPGT817  ,1716775139.0,40.20204705707097,31.75092523748224,40.22206451933263,31.58194802024148
4cae85TOM8BH  ,1716771704.0,52.282703852249405,-1.5916960580008208,52.41087341308594,-1.70013427734375
4cae85TOM8BH  ,1716771899.0,52.41087341308594,-1.70013427734375,52.44719424490201,-1.7406267438615828
406b48VIR450  ,1716773999.0,38.24418640136719,6.258525442569814,38.37542724609375,6.229248046875
406b48VIR450  ,1716774059.0,38.37542724609375,6.229248046875,40.03317260742188,5.90484619140625
4bc84bPGT652  ,1716771779.0,36.10535702462924,0.732986774850399,36.11469385179423,0.8172545534499149
4bc84bPGT652  ,1716771809.0,36.11469385179423,0.8172545534499149,36.367218017578125,1.650409698486328
4bc84bPGT652  ,1716772139.0,36.367218017578125,1.650409698486328,36.630706787109375,2.915210723876953
4bb18dTHY183  ,1716771779.0,50.50112449516684,18.902868322423988,50.549613694013175,18.83504802437968
4bb18dTHY183  ,1716771809.0,50.549613694013175,18.83504802437968,55.52984619140625,11.347878196022728
789244CPA289  ,1716774659.0,41.67247009277344,38.80826776677912,41.68450927734375,38.451024835759945
789244CPA289  ,1716774779.0,41.68450927734375,38.451024835759945,41.68986511230469,38.28092401677912
4baa42THY3LY  ,1716771719.0,41.06510925292969,28.73162841796875,41.12508482852225,28.73043407093395
4baa42THY3LY  ,1716771839.0,41.12508482852225,28.73043407093395,41.22372902045816,28.728561401367188
06a0b0QTR50H  ,1716773099.0,39.7166748046875,39.136166779891305,39.80220988645392,39.00048828125
06a0b0QTR50H  ,1716773159.0,39.80220988645392,39.00048828125,40.04488204697431,38.56313599899352
06a0b0QTR50H  ,1716773384.0,40.04488204697431,38.56313599899352,40.43606515658104,37.78953552246094
06a0b0QTR50H  ,1716773999.0,40.43606515658104,37.78953552246094,40.43606515658104,37.78953552246094
4bab21THY7GA  ,1716772559.0,40.28077697753906,36.7630615234375,40.24077851893538,36.92654696377841
4bab21THY7GA  ,1716772619.0,40.24077851893538,36.92654696377841,39.92045257051112,38.23828125
4bab21THY7GA  ,1716773099.0,39.92045257051112,38.23828125,39.65873588949947,39.57244873046875
4bab30THY89S  ,1716773879.0,54.59161376953125,25.25619506835937,54.46178888870497,24.646245783025567
4bab30THY89S  ,1716774179.0,54.46178888870497,24.646245783025567,53.27192687988281,22.73722621372768
3965b2AFR111  ,1716773159.0,44.51280212402344,26.23247419084821,44.71966242386123,25.75409679878049
3965b2AFR111  ,1716773339.0,44.71966242386123,25.75409679878049,46.30918858414989,21.726356506347656
4baa79THY4RE  ,1716772259.0,40.23019409179688,36.75970458984375,39.858968702413264,37.73945617675781
06a2e2QTR88J  ,1716774899.0,45.56913757324219,8.725221215224849,45.5042724609375,8.717520577566964
06a2e2QTR88J  ,1716774959.0,45.5042724609375,8.717520577566964,45.58806532520359,8.824695214992616
0101dbMSR965  ,1716771719.0,32.26125943458686,31.04310327646684,32.00202941894531,31.07164306640625
0101dbMSR965  ,1716771839.0,32.00202941894531,31.07164306640625,31.39487573655985,31.147723388671874
4ba90cTHY5SA  ,1716771719.0,40.88059247550318,29.487117420543324,41.008005950410485,29.4198261607777
4ba90cTHY5SA  ,1716771839.0,41.008005950410485,29.4198261607777,40.97540968555515,29.07048520174893
4ba90cTHY5SA  ,1716772064.0,40.97540968555515,29.07048520174893,40.91550665386652,29.012770219282668
4ba90cTHY5SA  ,1716772139.0,40.91550665386652,29.012770219282668,41.08460998535156,28.76007080078125
4ba90cTHY5SA  ,1716772379.0,41.08460998535156,28.76007080078125,41.21781688625529,28.75758777965199
344297AEA939  ,1716771719.0,41.0483201883607,1.095948652787642,41.00477600097656,0.81689453125
344297AEA939  ,1716771839.0,41.00477600097656,0.81689453125,40.67147982322563,-1.1569664695046293
344297AEA939  ,1716772799.0,40.67147982322563,-1.1569664695046293,40.730530173091566,-1.1085551868785615
344297AEA939  ,1716772829.0,40.730530173091566,-1.1085551868785615,40.3148431293035,-3.015247691761374
344297AEA939  ,1716773639.0,40.3148431293035,-3.015247691761374,40.3165283203125,-3.35211181640625
344297AEA939  ,1716773879.0,40.3165283203125,-3.35211181640625,40.3496642031912,-3.410380970348001
400683BAW262  ,1716773099.0,44.10466081005032,27.11118425641741,44.18852233886719,26.964090036791426
400683BAW262  ,1716773159.0,44.18852233886719,26.964090036791426,46.43497273073358,22.70269775390625
39c427AFR769  ,1716771839.0,34.44566345214844,-9.163830815529307,34.83313091730668,-8.950653076171875
39c427AFR769  ,1716772019.0,34.83313091730668,-8.950653076171875,35.817012463585804,-8.385782444730694
39c427AFR769  ,1716772499.0,35.817012463585804,-8.385782444730694,37.06787109375,-7.336880298371
39c427AFR769  ,1716773159.0,37.06787109375,-7.336880298371,36.448036193847656,-7.7663935612866055
39c427AFR769  ,1716772844.0,36.448036193847656,-7.7663935612866055,37.170501708984375,-7.216206002742695
39c427AFR769  ,1716773219.0,37.170501708984375,-7.216206002742695,36.371986712439586,-7.759689892143342
39c427AFR769  ,1716772814.0,36.371986712439586,-7.759689892143342,39.27668167372881,-5.206298828125
39c427AFR769  ,1716774359.0,39.27668167372881,-5.206298828125,40.92337398205773,-4.042594216086627
452051BCS18D  ,1716772259.0,51.471038818359375,12.07248997043919,51.734710693359375,12.33341526340794
452051BCS18D  ,1716772499.0,51.734710693359375,12.33341526340794,51.93450863078489,13.380930844475241
452051BCS18D  ,1716772769.0,51.93450863078489,13.380930844475241,53.58531188964844,19.437717982700896
4bd155CAI8878 ,1716771719.0,49.19244798563295,21.474151611328125,48.94038391113281,21.405029296875
4bd155CAI8878 ,1716771839.0,48.94038391113281,21.405029296875,48.43462410619704,21.33075111790707
4bd155CAI8878 ,1716772079.0,48.43462410619704,21.33075111790707,47.75032997131348,21.747114408266295
4bd155CAI8878 ,1716772409.0,47.75032997131348,21.747114408266295,42.69309997558594,23.69295293634588
4bb0e6THY6TF  ,1716771719.0,41.16223351430085,28.729747425426137,41.12473452293267,28.730529438365586
405bfeBAW64M  ,1716771719.0,35.80165022510593,26.454201556266625,36.00498962402344,26.267108917236328
405bfeBAW64M  ,1716771839.0,36.00498962402344,26.267108917236328,40.90531171378443,21.374463168057527
4c01ecASL32B  ,1716774899.0,40.52911376953125,22.92327880859375,40.71743774414063,22.80572509765625
4c01ecASL32B  ,1716775079.0,40.71743774414063,22.80572509765625,40.81043825311176,22.77359702370384
39d2a8AFR333  ,1716774899.0,50.0280606544624,-12.853781210409636,50.02631378173828,-12.984087090743245
341119BCS7552 ,1716771659.0,47.3338033385196,18.55992243840144,47.06147003173828,18.835132598876953
341119BCS7552 ,1716771809.0,47.06147003173828,18.835132598876953,46.424119852356995,19.37264705464719
341119BCS7552 ,1716772139.0,46.424119852356995,19.37264705464719,40.25294494628906,22.89361572265625
88812bHVN31   ,1716774839.0,45.04180390956038,33.9745498285061,45.04180390956038,33.9745498285061
88812bHVN31   ,1716774899.0,45.04180390956038,33.9745498285061,45.04180390956038,33.9745498285061
34510aIBE6700 ,1716771899.0,30.228973388671875,31.24220904181985,30.31855773925781,31.14559397977941
34510aIBE6700 ,1716771959.0,30.31855773925781,31.14559397977941,30.632102966308594,30.76021082261029
34510aIBE6700 ,1716772199.0,30.632102966308594,30.76021082261029,30.54860687255859,30.898213106043194
34510aIBE6700 ,1716772139.0,30.54860687255859,30.898213106043194,33.882813534494176,25.26586532592773
34558eAEA024  ,1716773279.0,35.200836181640625,-9.11736313177613,35.82527160644531,-8.464107513427734
34558eAEA024  ,1716773639.0,35.82527160644531,-8.464107513427734,36.1473936953787,-8.159277084025916
34558eAEA024  ,1716773819.0,36.1473936953787,-8.159277084025916,35.90166770805747,-8.458758644435704
34558eAEA024  ,1716773669.0,35.90166770805747,-8.458758644435704,36.4801025390625,-7.871528787815805
34558eAEA024  ,1716773999.0,36.4801025390625,-7.871528787815805,36.9232177734375,-7.480637570644944
34558eAEA024  ,1716774239.0,36.9232177734375,-7.480637570644944,37.94380187988281,-6.283712184175499
7380c6ELY005  ,1716772139.0,50.13604594085176,19.98928916338223,54.52170161877648,14.94756525213068
7380c6ELY005  ,1716774599.0,54.52170161877648,14.94756525213068,54.89739990234375,14.32011323816636
896463ETD89G  ,1716773519.0,40.32975769042969,38.1475830078125,40.23197937011719,38.25843678350034
896463ETD89G  ,1716773459.0,40.23197937011719,38.25843678350034,40.41946928379899,37.82639590176669
896463ETD89G  ,1716773639.0,40.41946928379899,37.82639590176669,40.746185302734375,37.29742431640625
896463ETD89G  ,1716773879.0,40.746185302734375,37.29742431640625,40.78889465332031,37.13726806640625
407f64EZY68KG ,1716771719.0,50.56874084472656,1.133976986533717,50.685333251953125,0.9011758340371622
407f64EZY68KG ,1716771839.0,50.685333251953125,0.9011758340371622,50.84337615966797,0.626233400694848
407f64EZY68KG ,1716772079.0,50.84337615966797,0.626233400694848,51.18907346563824,0.136871337890625
407f64EZY68KG ,1716772379.0,51.18907346563824,0.136871337890625,51.15696716308594,-0.1260458456503101
401079EXS83YF ,1716771719.0,49.8104289426642,8.718319454708615,49.82571184837212,8.67725697893167
401079EXS83YF ,1716771734.0,49.82571184837212,8.67725697893167,52.82571049059852,-0.5911429268973052
4891abENT77TN ,1716771719.0,53.72924287440413,16.313162410960476,53.84912109375,16.610386439732142
4891abENT77TN ,1716771839.0,53.84912109375,16.610386439732142,54.30647277832031,17.778544706456803
06a1bbQTR57K  ,1716773519.0,40.3245259947696,36.57997824928977,40.10906982421875,37.46490478515625
06a1bbQTR57K  ,1716773819.0,40.10906982421875,37.46490478515625,39.64892578125,39.02427341627038
406f75BAW73   ,1716772499.0,40.04823846332097,36.32417158647017,39.869751364497816,36.71697865361753
49d357TVS5TW  ,1716771719.0,38.98861642611229,23.66583251953125,38.77212524414063,23.835734491762903
49d357TVS5TW  ,1716771839.0,38.77212524414063,23.835734491762903,34.82917785644531,26.733267647879465
3ddc77CHX81   ,1716772859.0,50.87912866624735,11.261978149414062,50.86223020391949,11.292037963867188
3ddc77CHX81   ,1716772919.0,50.86223020391949,11.292037963867188,50.64376055184057,11.69064083614865
3ddc77CHX81   ,1716773519.0,50.64376055184057,11.69064083614865,50.7237233307402,11.568417935758024
3ddc77CHX81   ,1716774029.0,50.7237233307402,11.568417935758024,50.57409381866455,11.805421617597467
4bab25THY1RD  ,1716771839.0,39.77842712402344,37.41047734799592,39.788663185248936,36.95611572265625
4bab25THY1RD  ,1716772019.0,39.788663185248936,36.95611572265625,40.83315574516684,30.802792635830965
4bab25THY1RD  ,1716774539.0,40.83315574516684,30.802792635830965,41.04319944220074,30.08181485262784
4bab25THY1RD  ,1716774899.0,41.04319944220074,30.08181485262784,40.76295574640823,30.679702065207742
4bab25THY1RD  ,1716774659.0,40.76295574640823,30.679702065207742,40.337490793001855,33.87426965886896
4bab25THY1RD  ,1716773339.0,40.337490793001855,33.87426965886896,40.73008909063824,31.229199496182527
4bab25THY1RD  ,1716774359.0,40.73008909063824,31.229199496182527,41.06002807617188,30.1925048828125
461f55FIN42   ,1716772199.0,69.14175777112023,24.834732055664062,68.59565346927965,24.878402709960938
461f55FIN42   ,1716772439.0,68.59565346927965,24.878402709960938,62.65302755064883,24.843679574819717
86d9d2ANA203  ,1716773819.0,57.18177795410156,0.7069873809814453,56.43882751464844,1.3169444691051135
86d9d2ANA203  ,1716774179.0,56.43882751464844,1.3169444691051135,55.122318591101696,2.3359264026988638
a48850UPS274  ,1716771719.0,50.545440673828125,8.282173558285361,48.36153709282309,16.511222437808385
a48850UPS274  ,1716774659.0,48.36153709282309,16.511222437808385,48.23165634931144,16.732033177425986
a48850UPS274  ,1716774839.0,48.23165634931144,16.732033177425986,48.11192321777344,16.56690216064453
4b9e44STW306  ,1716771719.0,37.01396360235699,33.16653044327446,37.01396360235699,33.16653044327446
4b9e44STW306  ,1716771839.0,37.01396360235699,33.16653044327446,36.88279724121094,31.159447203291226
4b9e44STW306  ,1716772739.0,36.88279724121094,31.159447203291226,36.87117004394531,30.930604325964097
4b9e44STW306  ,1716772919.0,36.87117004394531,30.930604325964097,36.863672612077096,31.984918523342053
4b9e44STW306  ,1716772386.5,36.863672612077096,31.984918523342053,36.8884122169624,31.350382929262903
4b9e44STW306  ,1716772619.0,36.8884122169624,31.350382929262903,36.461700439453125,30.75016021728516
4b9e44STW306  ,1716773699.0,36.461700439453125,30.75016021728516,36.524978896318856,30.75856310255984
4bb141THY39V  ,1716771719.0,41.00651550292969,29.19317626953125,40.97839872715837,29.10371953790838
4bb141THY39V  ,1716771779.0,40.97839872715837,29.10371953790838,41.12694691803495,28.759273182262078
4bb141THY39V  ,1716772139.0,41.12694691803495,28.759273182262078,41.21530306541313,28.75758777965199
407c0bTOM3BH  ,1716771719.0,46.30636596679688,18.248491985041923,46.342364812301376,18.181530650069075
407c0bTOM3BH  ,1716771749.0,46.342364812301376,18.181530650069075,50.12677001953125,11.122211657072368
4a29f9HYM314  ,1716771719.0,41.83444782838983,29.27319903706396,41.93244028899629,29.23538562863372
4a29f9HYM314  ,1716771839.0,41.93244028899629,29.23538562863372,44.31495666503906,28.62338436152084
4a29f9HYM314  ,1716773009.0,44.31495666503906,28.62338436152084,45.78947940115201,28.094444274902344
4a29f9HYM314  ,1716773639.0,45.78947940115201,28.094444274902344,46.01274393372616,28.19091796875
4caeb8ITY609  ,1716773159.0,49.81132507324219,-12.766691509046098,49.69595698987023,-11.893442514780418
4caeb8ITY609  ,1716773399.0,49.69595698987023,-11.893442514780418,49.57493591308594,-11.02998432360198
4caeb8ITY609  ,1716773639.0,49.57493591308594,-11.02998432360198,48.3845804505429,-5.555540385999223
407796EZY48PM ,1716771779.0,48.481455657441735,10.24663021689967,48.533270625744834,10.132653085809004
407796EZY48PM ,1716771824.0,48.533270625744834,10.132653085809004,52.279373427568856,0.7850516183035715
4bb4e3MGH710  ,1716771719.0,38.16069030761719,29.20487424160572,37.98504638671875,29.44183998919548
4bb4e3MGH710  ,1716771839.0,37.98504638671875,29.44183998919548,37.30756856627384,30.36418085512908
4bb4e3MGH710  ,1716772499.0,37.30756856627384,30.36418085512908,37.01385498046875,30.68136661610705
4bb4e3MGH710  ,1716772859.0,37.01385498046875,30.68136661610705,37.004920830160884,30.470834814983867
4bb4e3MGH710  ,1716772829.0,37.004920830160884,30.470834814983867,37.44624050592972,29.899715667075302
4bb4e3MGH710  ,1716772349.0,37.44624050592972,29.899715667075302,36.56025695800781,30.659122467041016
4bb4e3MGH710  ,1716773279.0,36.56025695800781,30.659122467041016,36.56007385253906,30.76314926147461
4bb153THY6013 ,1716771719.0,55.184326171875,12.090292537913603,55.20569869219246,12.045424966251149
4bb153THY6013 ,1716771734.0,55.20569869219246,12.045424966251149,59.44529905157574,1.2496001144935345
4baa73THY9GL  ,1716771659.0,39.53905008606991,30.08074951171875,39.594628802800585,30.049639494522758
4baa73THY9GL  ,1716771689.0,39.594628802800585,30.049639494522758,40.87692260742188,29.24395751953125
4baa73THY9GL  ,1716772619.0,40.87692260742188,29.24395751953125,41.20838928222656,28.7288818359375
740827RJA265  ,1716771719.0,40.64676058494438,29.85110196200284,40.89308166503906,29.7025146484375
740827RJA265  ,1716771839.0,40.89308166503906,29.7025146484375,41.02055177850238,29.65609935575005
740827RJA265  ,1716771899.0,41.02055177850238,29.65609935575005,41.52772521972656,29.391049471768465
740827RJA265  ,1716772139.0,41.52772521972656,29.391049471768465,42.37271118164063,28.889361294833098
740827RJA265  ,1716772559.0,42.37271118164063,28.889361294833098,46.34971618652344,24.499377739138723
4d23abVJT186  ,1716774899.0,45.04334013340837,33.978435237233235,45.04334013340837,33.978435237233235
4d23abVJT186  ,1716774959.0,45.04334013340837,33.978435237233235,45.04334013340837,33.978435237233235
4b1917SWR177  ,1716772139.0,40.42726135253906,39.6463623046875,40.56257629394531,39.176513671875
4b1917SWR177  ,1716772319.0,40.56257629394531,39.176513671875,41.09268447100106,37.22155484286222
4cac8cNOS7619 ,1716771659.0,43.4580036745233,13.214263916015623,43.590911865234375,12.95466933139535
4cac8cNOS7619 ,1716771779.0,43.590911865234375,12.95466933139535,44.57330218816208,11.183211163776678
4cac8cNOS7619 ,1716773039.0,44.57330218816208,11.183211163776678,44.55589165121822,11.231845762671496
06a19fQTR4Y   ,1716773639.0,39.94281005859375,38.77532958984375,40.022076105667374,38.64759271795099
06a19fQTR4Y   ,1716773699.0,40.022076105667374,38.64759271795099,40.10845455880892,38.34465584736097
06a19fQTR4Y   ,1716773819.0,40.10845455880892,38.34465584736097,40.46623100668697,37.68759987571023
4ba9ebTHY4EN  ,1716773279.0,33.81825256347656,35.49077248086735,32.762306213378906,35.83962741590777
4ba9ebTHY4EN  ,1716773969.0,32.762306213378906,35.83962741590777,35.814693386271856,33.50000807579528
4ba9ebTHY4EN  ,1716773939.0,35.814693386271856,33.50000807579528,38.02107238769531,31.30834701213431
4ba9ebTHY4EN  ,1716775019.0,38.02107238769531,31.30834701213431,38.22888390492584,31.108385168987773
3965b0AFR719  ,1716774599.0,33.08464050292969,-7.798095703125,33.58115503343485,-7.5331878662109375
3965b0AFR719  ,1716774839.0,33.58115503343485,-7.5331878662109375,34.21403503417969,-7.190719915896011
78139fCHH489  ,1716774599.0,61.31790937003443,39.286397298177086,61.225341796875,38.2980455671038
78139fCHH489  ,1716774839.0,61.225341796875,38.2980455671038,61.13514528436176,37.56378173828125
44006dAUA872  ,1716771659.0,40.38935852050781,39.777587890625,40.5560302734375,39.20147705078125
44006dAUA872  ,1716771899.0,40.5560302734375,39.20147705078125,41.30263506355932,36.40650662508878
040102ETH714  ,1716771659.0,37.1898193359375,30.790703956117024,37.7640380859375,30.625850596326465
040102ETH714  ,1716771899.0,37.7640380859375,30.625850596326465,40.82730102539063,29.74224853515625
040102ETH714  ,1716773279.0,40.82730102539063,29.74224853515625,43.0345458984375,28.460593999818315
040102ETH714  ,1716774359.0,43.0345458984375,28.460593999818315,40.25173807952363,29.96456880747161
040102ETH714  ,1716773084.0,40.25173807952363,29.96456880747161,42.72680767511917,28.8097292877907
040102ETH714  ,1716774179.0,42.72680767511917,28.8097292877907,43.545987403998936,28.43470982142857
040102ETH714  ,1716774479.0,43.545987403998936,28.43470982142857,42.99094507249735,24.54646519252232
040102ETH714  ,1716774899.0,42.99094507249735,24.54646519252232,39.91242230948755,29.050760399480783
040102ETH714  ,1716773054.0,39.91242230948755,29.050760399480783,41.46147129899365,29.416340672692588
040102ETH714  ,1716773579.0,41.46147129899365,29.416340672692588,42.6243896484375,28.922944502397016
040102ETH714  ,1716774119.0,42.6243896484375,28.922944502397016,43.545987403998936,28.43470982142857
040102ETH714  ,1716774659.0,43.545987403998936,28.43470982142857,42.99094507249735,24.54646519252232
040102ETH714  ,1716775019.0,42.99094507249735,24.54646519252232,42.99094507249735,24.54646519252232
4b9068PGT1665 ,1716773759.0,40.61398315429688,32.38873291015625,40.75355141849841,32.114347978071734
4b9068PGT1665 ,1716773879.0,40.75355141849841,32.114347978071734,41.30145263671875,30.9918212890625
3c5434BCS198  ,1716771779.0,43.968841552734375,0.6685691656068314,43.51419222556938,-0.22705078125
3c5434BCS198  ,1716772199.0,43.51419222556938,-0.22705078125,42.982844983117054,-1.2486485072544724
3c5434BCS198  ,1716772679.0,42.982844983117054,-1.2486485072544724,42.70571194664907,-2.256369036297457
406e2eEXS75K  ,1716771779.0,52.21623229980469,0.0756072998046875,52.367264052568856,-0.7672380719865828
406e2eEXS75K  ,1716772139.0,52.367264052568856,-0.7672380719865828,52.83119201660156,-1.318206787109375
4bb475MNB247  ,1716771659.0,41.10860533633475,28.17693536931818,41.06459019547802,28.24647383256392
4bb475MNB247  ,1716771719.0,41.06459019547802,28.24647383256392,41.10111042604608,28.730995871803977
