id,time,from_lat,from_lon,to_lat,to_lon
4bcdd6SXS36U  ,1717981319.0,39.10811602059057,27.15240478515625,38.995147705078125,27.132170304008152
151d44NWC9097 ,1717983299.0,65.75745663400423,39.76107390030571,65.90231323242188,39.0087890625
151d44NWC9097 ,1717983479.0,65.90231323242188,39.0087890625,66.33160400390625,36.712188720703125
151d44NWC9097 ,1717984019.0,66.33160400390625,36.712188720703125,66.69315661414194,35.511932373046875
4bb14eTHY6039 ,1717983479.0,40.38592839645127,32.54581104625355,40.555755615234375,31.9229736328125
4bb14eTHY6039 ,1717983719.0,40.555755615234375,31.9229736328125,40.89102017677436,30.45996926047585
4bb14eTHY6039 ,1717984319.0,40.89102017677436,30.45996926047585,40.691496509616655,31.38603349165483
4bb14eTHY6039 ,1717983989.0,40.691496509616655,31.38603349165483,41.03677368164063,30.072509765625
4bb14eTHY6039 ,1717984679.0,41.03677368164063,30.072509765625,40.866943359375,29.64776611328125
738058ELY2368 ,1717981379.0,32.7491455078125,33.81932373046875,32.41011021500927,34.012859110929526
738058ELY2368 ,1717981709.0,32.41011021500927,34.012859110929526,32.31365203857422,34.26127624511719
738058ELY2368 ,1717981739.0,32.31365203857422,34.26127624511719,32.10218811035156,35.010736083984376
738058ELY2368 ,1717981979.0,32.10218811035156,35.010736083984376,31.905600337658896,34.41315942881059
40768cEZY79KL ,1717981379.0,49.386566162109375,4.981736403245192,49.7050346762447,3.5103545317778715
40768cEZY79KL ,1717981919.0,49.7050346762447,3.5103545317778715,50.13699289095604,1.92669017894848
40768cEZY79KL ,1717982519.0,50.13699289095604,1.92669017894848,50.89220984507415,0.489501953125
40768cEZY79KL ,1717983299.0,50.89220984507415,0.489501953125,50.1223190436929,2.4506145009379874
40768cEZY79KL ,1717982444.0,50.1223190436929,2.4506145009379874,50.95435708256091,0.4227447509765625
40768cEZY79KL ,1717983359.0,50.95435708256091,0.4227447509765625,50.29225624213784,1.9998797854861698
40768cEZY79KL ,1717982639.0,50.29225624213784,1.9998797854861698,51.19205280885858,0.14923095703125
40768cEZY79KL ,1717983659.0,51.19205280885858,0.14923095703125,51.15989685058594,-0.1051866686021867
a7e6c7UPS24   ,1717982519.0,36.13016936738613,20.871802796708774,35.80284118652344,21.44617080688477
a7e6c7UPS24   ,1717982759.0,35.80284118652344,21.44617080688477,34.069581112619176,24.338607788085938
780a3cCPA251  ,1717983059.0,44.79633395954714,25.86744354992378,45.03812628277277,25.275186678258382
780a3cCPA251  ,1717983299.0,45.03812628277277,25.275186678258382,46.393890380859375,21.36231213081174
48af08LOT6107 ,1717981919.0,50.475494384765625,19.251877634148848,50.22972106933594,19.626135575143916
48af08LOT6107 ,1717982159.0,50.22972106933594,19.626135575143916,48.34915419756356,21.348314787212168
48af08LOT6107 ,1717983299.0,48.34915419756356,21.348314787212168,48.727982343253444,20.79867034788556
48af08LOT6107 ,1717983059.0,48.727982343253444,20.79867034788556,48.23593915519068,21.359590229235195
48af08LOT6107 ,1717983359.0,48.23593915519068,21.359590229235195,49.744056701660156,19.90055525930304
48af08LOT6107 ,1717982399.0,49.744056701660156,19.90055525930304,45.652862548828125,23.451791158536587
06a2ecQTR85G  ,1717982579.0,40.31367932335805,38.16968744451349,40.47816467285156,37.6485595703125
06a2ecQTR85G  ,1717982759.0,40.47816467285156,37.6485595703125,40.85019386420816,36.36655634099787
4ba9f5THY6143 ,1717983719.0,33.81829833984375,35.49077248086735,33.81829833984375,35.49082853356186
4cade3RYR4332 ,1717983539.0,31.79745483398437,-14.9244873046875,32.57805905099642,-14.318797582509564
48440fKLM588  ,1717982039.0,33.82484436035156,1.181366589604592,35.826324462890625,1.7439651489257812
48440fKLM588  ,1717982939.0,35.826324462890625,1.7439651489257812,35.63496993759931,1.6904080432394277
48440fKLM588  ,1717982849.0,35.63496993759931,1.6904080432394277,35.765446549755026,1.6993860957256544
48440fKLM588  ,1717982909.0,35.765446549755026,1.6993860957256544,37.96586608886719,2.2336724463929523
48440fKLM588  ,1717983899.0,37.96586608886719,2.2336724463929523,39.93324279785156,1.92413330078125
405e23TOM3HG  ,1717981259.0,51.37360653634799,0.3307342529296875,51.412058684785485,-0.0261688232421875
405e23TOM3HG  ,1717981379.0,51.412058684785485,-0.0261688232421875,51.30964376158633,-3.048248291015625
405e23TOM3HG  ,1717982639.0,51.30964376158633,-3.048248291015625,51.37351343187235,-3.2697296142578125
48c12dRYS7015 ,1717982279.0,50.54911985235699,19.214419803103887,50.50167846679688,18.96319740696957
48c12dRYS7015 ,1717982399.0,50.50167846679688,18.96319740696957,50.20998679985434,17.570776037267738
48c12dRYS7015 ,1717982939.0,50.20998679985434,17.570776037267738,50.35441206269345,18.00779525789394
48c12dRYS7015 ,1717982699.0,50.35441206269345,18.00779525789394,50.1321980104608,17.0703784839527
48c12dRYS7015 ,1717983119.0,50.1321980104608,17.0703784839527,50.07106018066406,12.575225830078123
48c12dRYS7015 ,1717984679.0,50.07106018066406,12.575225830078123,50.00340270996094,12.263633326480262
76cdaeSIA331  ,1717981259.0,41.89425659179688,37.73216941139915,41.89105224609375,37.91868730024858
76cdaeSIA331  ,1717981319.0,41.89105224609375,37.91868730024858,41.83158874511719,39.96844898570667
4ba66bTCISK   ,1717983839.0,35.153961181640625,33.49910813934949,35.22486799854343,33.41096878051758
4ba66bTCISK   ,1717983959.0,35.22486799854343,33.41096878051758,34.86965289358365,33.949603098555855
4ba66bTCISK   ,1717984019.0,34.86965289358365,33.949603098555855,33.81825256347656,35.49077248086735
4ba66bTCISK   ,1717984259.0,33.81825256347656,35.49077248086735,33.81825256347656,35.49077248086735
4cae84TOM8BH  ,1717981259.0,50.11097717285156,-1.7948190789473983,50.23147414902509,-1.7458435753161723
4cae84TOM8BH  ,1717981319.0,50.23147414902509,-1.7458435753161723,52.30530302403336,-1.5834437779017776
4cae84TOM8BH  ,1717982639.0,52.30530302403336,-1.5834437779017776,52.41357421875,-1.703338623046875
4baa8eTHY5RF  ,1717981379.0,42.56773867849576,25.929906091024712,41.801861261917374,27.138721554778343
4baa8eTHY5RF  ,1717981919.0,41.801861261917374,27.138721554778343,41.25277761685646,28.184675736860797
4baa8eTHY5RF  ,1717982519.0,41.25277761685646,28.184675736860797,41.02326965332031,28.40386962890625
4baa8eTHY5RF  ,1717982759.0,41.02326965332031,28.40386962890625,41.752567291259766,27.32388687133789
4baa8eTHY5RF  ,1717982114.0,41.752567291259766,27.32388687133789,41.40076718087924,28.075369901435323
4baa8eTHY5RF  ,1717982399.0,41.40076718087924,28.075369901435323,40.98307800292969,28.56964111328125
4baa8eTHY5RF  ,1717982879.0,40.98307800292969,28.56964111328125,41.62582358667406,27.597047632390804
4baa8eTHY5RF  ,1717982279.0,41.62582358667406,27.597047632390804,41.108001708984375,28.73089599609375
4baa8eTHY5RF  ,1717983119.0,41.108001708984375,28.73089599609375,41.2060546875,28.7288818359375
406ac3EXS15WT ,1717981259.0,52.06846618652344,1.8692779541015625,52.11877868135096,1.7005822317940849
406ac3EXS15WT ,1717981319.0,52.11877868135096,1.7005822317940849,53.30950927734375,-2.366219656808028
406ac3EXS15WT ,1717983239.0,53.30950927734375,-2.366219656808028,53.3338623046875,-2.316153390066916
04019aETH574  ,1717981919.0,38.7775485798464,18.615966796875,39.09617614746094,18.13651706861413
04019aETH574  ,1717982159.0,39.09617614746094,18.13651706861413,39.820335388183594,16.85370204759681
04019aETH574  ,1717982759.0,39.820335388183594,16.85370204759681,39.69711588196835,17.122955322265625
04019aETH574  ,1717982639.0,39.69711588196835,17.122955322265625,40.98298645019531,14.998779296875
04019aETH574  ,1717983659.0,40.98298645019531,14.998779296875,41.7454399496822,12.76081173918968
8964beETD121  ,1717983059.0,40.62181091308594,37.6573486328125,40.8673095703125,37.23883056640625
8964beETD121  ,1717983299.0,40.8673095703125,37.23883056640625,40.8673095703125,37.23883056640625
406f79BAW73   ,1717982519.0,40.05661786612818,36.30794178355824,39.99037403171345,36.45513361150568
406f79BAW73   ,1717982579.0,39.99037403171345,36.45513361150568,39.84489828853284,36.77423095703125
4b835cS26     ,1717981379.0,37.1037163168697,27.27397752844769,37.09487139168432,27.29475601859715
4b835cS26     ,1717982159.0,37.09487139168432,27.29475601859715,37.10060119628906,27.32270585729721
4b835cS26     ,1717982519.0,37.10060119628906,27.32270585729721,37.1502685546875,27.285831532579788
4b835cS26     ,1717982759.0,37.1502685546875,27.285831532579788,37.11167907714844,27.2673651512633
4b835cS26     ,1717983059.0,37.11167907714844,27.2673651512633,37.11772854045286,27.336074165675956
4b835cS26     ,1717983719.0,37.11772854045286,27.336074165675956,37.13807186837924,27.268962030825406
4b835cS26     ,1717983959.0,37.13807186837924,27.268962030825406,37.09589554091631,27.31153405230978
4b835cS26     ,1717984199.0,37.09589554091631,27.31153405230978,37.13996887207031,27.2704623607879
4b835cS26     ,1717984379.0,37.13996887207031,27.2704623607879,37.124333915063886,27.280805871841757
4b835cS26     ,1717982354.0,37.124333915063886,27.280805871841757,37.12652691340042,27.336671248726223
4b835cS26     ,1717982459.0,37.12652691340042,27.336671248726223,37.12405964479608,27.336850373641305
4b835cS26     ,1717982879.0,37.12405964479608,27.336850373641305,37.09771728515625,27.317037379488035
4b835cS26     ,1717983359.0,37.09771728515625,27.317037379488035,37.136627197265625,27.268007968334445
4b835cS26     ,1717983539.0,37.136627197265625,27.268007968334445,37.11773280774132,27.286736685076214
4b835cS26     ,1717982001.5,37.11773280774132,27.286736685076214,37.10270690917969,27.32580306682181
4b835cS26     ,1717982099.0,37.10270690917969,27.32580306682181,37.10958189883475,27.268663489300277
4b835cS26     ,1717982639.0,37.10958189883475,27.268663489300277,37.1348876953125,27.267014523769948
4b835cS26     ,1717983119.0,37.1348876953125,27.267014523769948,37.11554058527542,27.265618365743887
4b835cS26     ,1717983899.0,37.11554058527542,27.265618365743887,37.1526427188162,27.297980267068613
4b835cS26     ,1717984439.0,37.1526427188162,27.297980267068613,37.14129638671875,27.27163111909907
800582AIC126  ,1717981319.0,66.16561036190744,37.36294207365617,65.48996747550318,39.82460353685462
5100fbBRU775  ,1717981379.0,54.70409328654661,31.928100585937496,55.08297729492188,32.85421034869026
5100fbBRU775  ,1717983299.0,55.08297729492188,32.85421034869026,54.64862047615698,31.55549839856153
5100fbBRU775  ,1717981911.5,54.64862047615698,31.55549839856153,54.79588072178727,32.13881997501149
5100fbBRU775  ,1717982069.0,54.79588072178727,32.13881997501149,55.08945271120233,32.83855091441761
5100fbBRU775  ,1717983659.0,55.08945271120233,32.83855091441761,55.08945271120233,32.83855091441761
4bcdaaSXS2CD  ,1717981379.0,46.05436163433527,20.17982482910156,46.29888153076172,19.974255305964775
4bcdaaSXS2CD  ,1717981514.0,46.29888153076172,19.974255305964775,51.3613632978019,13.619155883789062
4005beBAW262  ,1717981379.0,36.2545166015625,24.68055725097656,37.157135009765625,23.765648375166226
4005beBAW262  ,1717981919.0,37.157135009765625,23.765648375166226,41.788174903998936,18.634153854015263
4b9903FHY9134 ,1717981379.0,41.10415649414063,22.98260498046875,40.20790100097656,23.93719482421875
4b9903FHY9134 ,1717981919.0,40.20790100097656,23.93719482421875,36.65565102787341,27.716109904837104
4b9903FHY9134 ,1717984019.0,36.65565102787341,27.716109904837104,35.52671813964844,29.10804748535156
4b9e4bSTW134  ,1717983059.0,40.58452024298199,38.76875443892045,40.3287156961732,38.15308310768821
4b9e4bSTW134  ,1717983299.0,40.3287156961732,38.15308310768821,39.846248303429554,37.023681640625
740825RJA266  ,1717981379.0,45.41075134277344,17.289472307477677,44.77633666992188,18.82814679827009
740825RJA266  ,1717981919.0,44.77633666992188,18.82814679827009,44.18659274860964,20.02663110606762
740825RJA266  ,1717982369.0,44.18659274860964,20.02663110606762,44.33789256467658,19.70142749959168
740825RJA266  ,1717982249.0,44.33789256467658,19.70142749959168,42.933359954316735,22.72430419921875
740825RJA266  ,1717983359.0,42.933359954316735,22.72430419921875,40.62986755371094,25.719482421875
738103ELY025  ,1717981379.0,48.02654718948623,17.75284987229567,49.06875868975106,16.778652793482728
738103ELY025  ,1717981919.0,49.06875868975106,16.778652793482728,50.99729919433594,14.35489963840794
738103ELY025  ,1717983059.0,50.99729919433594,14.35489963840794,51.84819379903502,14.077868828306734
738103ELY025  ,1717983437.75,51.84819379903502,14.077868828306734,53.25265502929688,13.414934430803571
738103ELY025  ,1717984079.0,53.25265502929688,13.414934430803571,54.59880065917969,12.36236572265625
4bceb5SXS2RE  ,1717982879.0,38.44715881347656,26.757082731827445,38.44223281084481,26.63494873046875
4bceb5SXS2RE  ,1717982939.0,38.44223281084481,26.63494873046875,38.82774353027344,25.839186958644703
4bceb5SXS2RE  ,1717983359.0,38.82774353027344,25.839186958644703,38.89007930432336,25.91343537432403
4bceb5SXS2RE  ,1717983336.5,38.89007930432336,25.91343537432403,40.59544372558594,23.62078857421875
452138AMQ733  ,1717981259.0,48.22526550292969,19.80743408203125,48.843864828853285,19.52198229337993
452138AMQ733  ,1717981559.0,48.843864828853285,19.52198229337993,50.47650146484375,18.9239501953125
452138AMQ733  ,1717982699.0,50.47650146484375,18.9239501953125,50.47631215240995,19.04613597972973
4bb275THY4ZQ  ,1717981739.0,30.926048149496825,29.688848876953127,31.101550086069917,29.798492431640625
4bb275THY4ZQ  ,1717981979.0,31.101550086069917,29.798492431640625,31.09580088469942,29.790884399414065
4bb275THY4ZQ  ,1717982009.0,31.09580088469942,29.790884399414065,32.52374422752251,28.95499877929688
4bb275THY4ZQ  ,1717982759.0,32.52374422752251,28.95499877929688,32.56919860839844,29.0753173828125
4bb275THY4ZQ  ,1717982879.0,32.56919860839844,29.0753173828125,34.820561813095864,28.19429397583008
4bb275THY4ZQ  ,1717984079.0,34.820561813095864,28.19429397583008,36.11871751688295,28.099053565492024
44d1a2JAF9CV  ,1717981259.0,50.62169479111493,7.6447770402238175,50.65060722221762,7.38351770349451
44d1a2JAF9CV  ,1717981349.0,50.65060722221762,7.38351770349451,50.948258739406775,4.516448974609375
44d1a2JAF9CV  ,1717982699.0,50.948258739406775,4.516448974609375,50.9093410685911,4.500579833984375
48436aKLM515  ,1717982639.0,30.379898071289062,31.08080695657169,30.922184313757946,30.4899169921875
48436aKLM515  ,1717982999.0,30.922184313757946,30.4899169921875,31.792223914194913,29.636522455661954
48436aKLM515  ,1717983539.0,31.792223914194913,29.636522455661954,32.213683047537074,29.30305948062819
34628dIBE6856 ,1717984259.0,35.00482177734375,-9.287483059630102,35.35055904065148,-8.941117956283222
34628dIBE6856 ,1717984439.0,35.35055904065148,-8.941117956283222,35.93655861030191,-8.387418706366361
4bb0f3THY067  ,1717982639.0,40.837738037109375,30.78363037109375,41.04098510742188,30.07861328125
4bb0f3THY067  ,1717982999.0,41.04098510742188,30.07861328125,40.86717224121094,29.71807861328125
4bb0f3THY067  ,1717983239.0,40.86717224121094,29.71807861328125,40.938577554993714,29.94824912331321
4bb0f3THY067  ,1717983134.0,40.938577554993714,29.94824912331321,40.946044921875,28.91754150390625
4bb0f3THY067  ,1717983719.0,40.946044921875,28.91754150390625,40.958335876464844,30.12579345703125
4bb0f3THY067  ,1717983044.0,40.958335876464844,30.12579345703125,40.86831665039063,29.82806396484375
4bb0f3THY067  ,1717983179.0,40.86831665039063,29.82806396484375,40.96015024993379,28.82924860174005
4bb0f3THY067  ,1717983779.0,40.96015024993379,28.82924860174005,41.18934631347656,28.729248046875
4bb849PGT5SM  ,1717981259.0,50.21585238181938,11.808372703758446,50.25335020938162,11.567378688502956
4bb849PGT5SM  ,1717981349.0,50.25335020938162,11.567378688502956,50.85594565181409,7.16461181640625
780f3fCES219  ,1717983659.0,58.41882220769333,24.0311279296875,58.1949462890625,23.26062602381553
780f3fCES219  ,1717983899.0,58.1949462890625,23.26062602381553,57.36394849874205,20.61389553931452
151ffbAFL1009 ,1717981439.0,55.327880859375,20.35346536075368,55.41874694824219,20.275430118336395
151ffbAFL1009 ,1717981499.0,55.41874694824219,20.275430118336395,55.878540297686044,20.06711092862216
151ffbAFL1009 ,1717981739.0,55.878540297686044,20.06711092862216,56.65104675292969,19.76363182067871
151ffbAFL1009 ,1717982159.0,56.65104675292969,19.76363182067871,59.05686950683594,21.3299560546875
151ffbAFL1009 ,1717983299.0,59.05686950683594,21.3299560546875,56.604148864746094,20.807804740048983
151ffbAFL1009 ,1717982144.0,56.604148864746094,20.807804740048983,56.90894692631091,19.87657116305444
151ffbAFL1009 ,1717982279.0,56.90894692631091,19.87657116305444,57.29961330607786,20.08974136844758
151ffbAFL1009 ,1717982459.0,57.29961330607786,20.08974136844758,59.14238364009534,21.53954867658944
151ffbAFL1009 ,1717983359.0,59.14238364009534,21.53954867658944,58.98074263233249,21.58544106319033
151ffbAFL1009 ,1717983314.0,58.98074263233249,21.58544106319033,59.64328571901483,23.75291495487608
151ffbAFL1009 ,1717983899.0,59.64328571901483,23.75291495487608,59.83536025225106,25.115882610452587
a976a5GTI8341 ,1717981259.0,49.31860455011917,10.984521163137334,49.37817434537209,10.719331440172695
a976a5GTI8341 ,1717981349.0,49.37817434537209,10.719331440172695,50.71966552734375,5.574967667863175
a976a5GTI8341 ,1717983599.0,50.71966552734375,5.574967667863175,50.662614208156775,5.484181996938345
48c236RYS5041 ,1717981439.0,52.86546610169491,19.12311662946429,52.75364762645656,19.184326171875
48c236RYS5041 ,1717981499.0,52.75364762645656,19.184326171875,48.05270954713983,21.35094275841346
48c236RYS5041 ,1717984019.0,48.05270954713983,21.35094275841346,50.52624990172305,20.241471458883844
48c236RYS5041 ,1717982699.0,50.52624990172305,20.241471458883844,47.95133972167969,21.449913024902344
48c236RYS5041 ,1717984079.0,47.95133972167969,21.449913024902344,46.80093383789063,22.52706388147866
4bb84ePGT63BB ,1717982579.0,50.91819763183594,7.120922191722973,50.951779252391745,7.209753088048986
4bb84ePGT63BB ,1717982639.0,50.951779252391745,7.209753088048986,49.00762939453125,12.662024864783652
39c421AFR551  ,1717981259.0,31.137302204713983,30.1271484375,31.19330454680879,30.02904052734375
39c421AFR551  ,1717981319.0,31.19330454680879,30.02904052734375,36.22578766386388,23.749987013796545
40769aTOM90G  ,1717984079.0,31.552001953125,-14.670248592601126,31.987308825476696,-14.36683151043621
48ad84LOT148  ,1717981259.0,31.5684814453125,29.885666791130514,31.99227905273437,29.449786376953124
48ad84LOT148  ,1717981559.0,31.99227905273437,29.449786376953124,37.51533120365466,26.203168786090355
4692cdAEE773  ,1717981259.0,51.59924523305085,22.42378234863281,51.496490478515625,22.38338161159206
4692cdAEE773  ,1717981319.0,51.496490478515625,22.38338161159206,49.912399485959845,21.722500826861406
4692cdAEE773  ,1717982249.0,49.912399485959845,21.722500826861406,48.69012451171875,20.798527644230766
4692cdAEE773  ,1717982999.0,48.69012451171875,20.798527644230766,49.81689000533799,21.54553046593299
4692cdAEE773  ,1717982309.0,49.81689000533799,21.54553046593299,48.13222076933263,20.82740196814904
4692cdAEE773  ,1717983299.0,48.13222076933263,20.82740196814904,45.62715174788136,22.198150634765625
5001e5MEA204  ,1717981259.0,37.83710027145127,30.90352597443954,37.75493557170286,31.042825450067934
5001e5MEA204  ,1717981319.0,37.75493557170286,31.042825450067934,35.704685405149306,33.40472332227516
5001e5MEA204  ,1717982069.0,35.704685405149306,33.40472332227516,35.745813531390695,33.33552322455392
5001e5MEA204  ,1717982009.0,35.745813531390695,33.33552322455392,33.81819902840307,35.49081802368164
5001e5MEA204  ,1717982579.0,33.81819902840307,35.49081802368164,33.8182921328787,35.49081802368164
738074ELY318  ,1717981259.0,40.92127990722656,25.35284423828125,40.81993490962659,25.48135237260298
738074ELY318  ,1717981319.0,40.81993490962659,25.48135237260298,39.46724481097722,27.303258648693443
738074ELY318  ,1717982159.0,39.46724481097722,27.303258648693443,39.402645434363414,27.34180549953295
738074ELY318  ,1717982189.0,39.402645434363414,27.34180549953295,38.54539256984904,28.66534423828125
738074ELY318  ,1717982759.0,38.54539256984904,28.66534423828125,34.959136962890625,31.80149623325893
44cccaBEL6AD  ,1717981919.0,36.32093811035156,1.853485107421875,36.884307861328125,2.0318278860538563
44cccaBEL6AD  ,1717982159.0,36.884307861328125,2.0318278860538563,37.839752197265625,2.3433019759807183
44cccaBEL6AD  ,1717982579.0,37.839752197265625,2.3433019759807183,36.763270394276766,2.1365877649058467
44cccaBEL6AD  ,1717982114.0,36.763270394276766,2.1365877649058467,37.97200865664725,2.4160965629245923
44cccaBEL6AD  ,1717982639.0,37.97200865664725,2.4160965629245923,41.48451232910156,4.474993619051847
44cccaBEL6AD  ,1717984259.0,41.48451232910156,4.474993619051847,42.6650390625,5.041413740678267
503eb3ASL87C  ,1717983719.0,33.81824558064089,35.49081802368164,33.818206787109375,35.49082853356186
503eb3ASL87C  ,1717983839.0,33.818206787109375,35.49082853356186,33.81824558064089,35.49070358276367
503eb3ASL87C  ,1717984139.0,33.81824558064089,35.49070358276367,33.81829833984375,35.49082853356186
503eb3ASL87C  ,1717984499.0,33.81829833984375,35.49082853356186,33.81829523636122,35.490766642045
503eb3ASL87C  ,1717984199.0,33.81829523636122,35.490766642045,33.8182921328787,35.49081802368164
4ba88fTHY6436 ,1717981439.0,41.167307708222985,30.038805874911223,41.08463093385858,30.01976706764915
4ba88fTHY6436 ,1717981499.0,41.08463093385858,30.01976706764915,41.022733623698606,29.823115080658027
4d22adRYR2AW  ,1717981259.0,46.91793823242188,15.710792541503906,47.07892285363149,15.838724283071663
4d22adRYR2AW  ,1717981349.0,47.07892285363149,15.838724283071663,48.0965617551642,16.613933856670673
4d22adRYR2AW  ,1717982279.0,48.0965617551642,16.613933856670673,48.11196899414063,16.566627502441406
896462ETD5SJ  ,1717981439.0,51.03968811035156,3.2330239785684123,51.09355254092459,2.8964135453507707
896462ETD5SJ  ,1717981349.0,51.09355254092459,2.8964135453507707,48.445404052734375,14.646254319411057
4bb1c3THY733  ,1717981259.0,40.8592529296875,30.69329833984375,40.924530029296875,30.497222900390625
4bb1c3THY733  ,1717981349.0,40.924530029296875,30.497222900390625,41.18266296386719,28.7581787109375
4bb1c3THY733  ,1717982579.0,41.18266296386719,28.7581787109375,41.22239685058594,28.75750732421875
aaea8cDAL256  ,1717982999.0,53.9886474609375,-14.353402273995528,53.98788710771981,-14.354809031767019
aaea8cDAL256  ,1717982999.0,53.98788710771981,-14.354809031767019,53.98360430184057,-14.113473331227055
aaea8cDAL256  ,1717983059.0,53.98360430184057,-14.113473331227055,53.68084716796875,-7.857421875
710111SVA111  ,1717983899.0,30.00082242286811,31.52235717773437,30.179855346679688,31.29434024586397
710111SVA111  ,1717984019.0,30.179855346679688,31.29434024586397,31.0257568359375,30.37466610179228
4cac8cNOS36SP ,1717982099.0,35.203582763671875,25.141202965561224,35.360870361328125,24.924888610839844
4cac8cNOS36SP ,1717982219.0,35.360870361328125,24.924888610839844,38.41830496060646,20.41473388671875
46b823AEE931  ,1717983419.0,30.623901237875728,30.88744381175322,31.215866088867188,29.909901338465072
4bb14bTHY27   ,1717983239.0,41.49736307435116,29.573215218477472,41.09449768066406,29.25103759765625
4bb14bTHY27   ,1717983659.0,41.09449768066406,29.25103759765625,41.203523797503976,29.207408816315407
4bb14bTHY27   ,1717983614.0,41.203523797503976,29.207408816315407,41.133343195511124,29.021624478426844
4bb14bTHY27   ,1717983779.0,41.133343195511124,29.021624478426844,40.92369984772245,28.871633356267758
4bb14bTHY27   ,1717983959.0,40.92369984772245,28.871633356267758,41.10083111261917,28.731058294122867
4bb14bTHY27   ,1717984199.0,41.10083111261917,28.731058294122867,41.19966151350636,28.72899835759943
40803eTOM805  ,1717981439.0,41.83379609706038,23.072949786518897,41.930997169623936,22.982504201489828
40803eTOM805  ,1717981499.0,41.930997169623936,22.982504201489828,46.869165452860166,17.77897761418269
0a0091DAH3021 ,1717981979.0,38.48371085474047,15.8319091796875,38.409692796610166,15.557954207710598
0a0091DAH3021 ,1717982099.0,38.409692796610166,15.557954207710598,37.48488604012182,12.411027991253397
710112SVA021  ,1717984019.0,30.088668823242188,31.397633272058822,30.47007751464844,30.98149916704963
710112SVA021  ,1717984259.0,30.47007751464844,30.98149916704963,30.94336558196504,30.46525268554688
738101ELY016  ,1717981439.0,41.80879754535222,12.81657374182413,41.860211000604146,12.63509101141835
738101ELY016  ,1717981379.0,41.860211000604146,12.63509101141835,39.88414182501324,18.8115234375
458666CAT9511 ,1717984259.0,57.10615539550781,9.699039459228516,57.86027526855469,9.96761198966734
458666CAT9511 ,1717984739.0,57.86027526855469,9.96761198966734,57.97563171386719,10.011114305065524
4bcdeaSXS2AK  ,1717981379.0,42.31584451966366,23.625459892805235,41.45109558105469,24.681597622958098
4bcdeaSXS2AK  ,1717981919.0,41.45109558105469,24.681597622958098,40.86687469482422,25.280462423332125
4bcdeaSXS2AK  ,1717982279.0,40.86687469482422,25.280462423332125,40.85124439304158,25.477001934610797
4bcdeaSXS2AK  ,1717982309.0,40.85124439304158,25.477001934610797,39.593536376953125,27.108824356742527
4bcdeaSXS2AK  ,1717983119.0,39.593536376953125,27.108824356742527,39.3496290303893,27.19573974609375
4bb84aPGT10RB ,1717984139.0,44.57134699417373,26.16728991996952,44.480712890625,26.347765241350444
4bb84aPGT10RB ,1717984319.0,44.480712890625,26.347765241350444,44.0036424539857,26.634259905133927
4bb84aPGT10RB ,1717984619.0,44.0036424539857,26.634259905133927,43.72013854980469,26.96012984874637
4bb875PGT1522 ,1717981379.0,50.26799088817531,22.19223434860642,49.32403564453125,21.93047156700721
4bb875PGT1522 ,1717981919.0,49.32403564453125,21.93047156700721,49.516800702628444,22.089809889813743
4bb875PGT1522 ,1717981799.0,49.516800702628444,22.089809889813743,49.41272037312136,22.012987638774668
4bb875PGT1522 ,1717981859.0,49.41272037312136,22.012987638774668,48.7760009765625,21.839975210336537
4bb875PGT1522 ,1717982219.0,48.7760009765625,21.839975210336537,43.9127197265625,25.250797715297967
01012aMSR986  ,1717981379.0,43.41256869041313,7.997785295758928,42.6763916015625,9.464019065679508
01012aMSR986  ,1717981919.0,42.6763916015625,9.464019065679508,42.960233009467686,9.004092526126218
01012aMSR986  ,1717981739.0,42.960233009467686,9.004092526126218,42.63216697563559,9.656279807867008
01012aMSR986  ,1717981979.0,42.63216697563559,9.656279807867008,40.09053039550781,18.22216796875
4bab2fTHY7EG  ,1717983839.0,44.57199096679688,26.17754255022321,44.58456782971398,26.347157548113568
4bab2fTHY7EG  ,1717983959.0,44.58456782971398,26.347157548113568,44.56103664333537,26.467376336818788
4bab2fTHY7EG  ,1717984019.0,44.56103664333537,26.467376336818788,44.41172790527344,26.905452183314733
4bab2fTHY7EG  ,1717984259.0,44.41172790527344,26.905452183314733,43.76637268066406,27.73441048555596
4bab2fTHY7EG  ,1717984679.0,43.76637268066406,27.73441048555596,43.52354922537076,27.886766706194194
7380c2ELY1326 ,1717981379.0,42.434326171875,19.398671930486504,42.25070901644432,19.74451081193275
7380c2ELY1326 ,1717981514.0,42.25070901644432,19.74451081193275,37.10426330566406,27.18946740982381
44ccc5BEL21W  ,1717981379.0,39.86920166015625,-4.369453761888565,40.96723937988281,-3.7020263671875
44ccc5BEL21W  ,1717981919.0,40.96723937988281,-3.7020263671875,43.95305374921378,-1.7560833395517645
44ccc5BEL21W  ,1717983419.0,43.95305374921378,-1.7560833395517645,44.43331960904396,-1.4844271031821563
44ccc5BEL21W  ,1717983659.0,44.43331960904396,-1.4844271031821563,46.50889768438824,-0.2512435913085937
44ccc5BEL21W  ,1717984679.0,46.50889768438824,-0.2512435913085937,46.74948120117188,-0.084809093940521
4bb06fTHY3KA  ,1717981379.0,39.427734375,20.77048923658288,39.93981830144333,22.21435546875
4bb06fTHY3KA  ,1717981919.0,39.93981830144333,22.21435546875,41.078155517578125,26.47174072265625
