id,time,from_lat,from_lon,to_lat,to_lon
781581CES710  ,1718499179.0,58.77038470769333,27.26669311523437,59.21439995199947,29.07635918978987
3e0fe8CHX47   ,1718498879.0,54.26683044433594,12.791067940848215,54.23048400878906,12.652797154017858
3e0fe8CHX47   ,1718499059.0,54.23048400878906,12.652797154017858,54.205565371755824,12.558665556066176
3e0fe8CHX47   ,1718499179.0,54.205565371755824,12.558665556066176,54.12894038830773,12.270516788258272
4bc850PGT652  ,1718499509.0,33.67140197753906,-6.65020378268494,33.72863252284163,-6.436672210693359
801433VTJOE   ,1718499299.0,40.31754315909693,39.78193109685724,40.35401916503906,39.6641845703125
4bd152CAI73CB ,1718496059.0,45.78282165527344,17.05607344464558,46.13969188625529,16.590591430664062
4bd152CAI73CB ,1718496299.0,46.13969188625529,16.590591430664062,49.488555908203125,11.18068494294819
4bd152CAI73CB ,1718499119.0,49.488555908203125,11.18068494294819,49.494897874735166,11.1166051916174
abfe45FDX5603 ,1718496059.0,38.97889709472656,21.25496242357337,38.8494873046875,21.34416663128397
abfe45FDX5603 ,1718496119.0,38.8494873046875,21.34416663128397,34.440788656978285,24.189705848693848
010255RBG545  ,1718496059.0,42.42324053230932,18.15937840661337,42.34284481759799,18.30501112827035
010255RBG545  ,1718496119.0,42.34284481759799,18.30501112827035,42.18992614746094,18.58037775213068
010255RBG545  ,1718496239.0,42.18992614746094,18.58037775213068,42.18992614746094,18.58037775213068
010255RBG545  ,1718496299.0,42.18992614746094,18.58037775213068,36.896745067531775,25.36510301672894
4cadf5RYR9MC  ,1718496059.0,48.36172330177436,9.05230070415296,48.43986511230469,8.917518028846153
4cadf5RYR9MC  ,1718496119.0,48.43986511230469,8.917518028846153,50.29005742477158,4.713349059387878
4cadf5RYR9MC  ,1718497859.0,50.29005742477158,4.713349059387878,51.755427990929554,1.3472747802734375
4cadf5RYR9MC  ,1718499179.0,51.755427990929554,1.3472747802734375,51.97315979003906,0.6441497802734375
407e46EXS8YF  ,1718499299.0,49.40663483183263,11.258239746093748,46.73588562011719,17.020320280219536
407e46EXS8YF  ,1718496989.0,46.73588562011719,17.020320280219536,49.69237246755826,10.4605432458826
461f55FIN79   ,1718496599.0,45.03803317829714,33.97106635861281,45.03800990217823,33.97049694526487
461f55FIN79   ,1718496629.0,45.03800990217823,33.97049694526487,45.037966259455274,33.971254568066755
461f55FIN79   ,1718496764.0,45.037966259455274,33.971254568066755,45.03803317829714,33.97106635861281
4baa64THY8EM  ,1718499299.0,40.30017917439089,38.20445667613636,40.38220421742584,37.939973310990766
4baa64THY8EM  ,1718499419.0,40.38220421742584,37.939973310990766,40.51795054290254,37.49483975497159
461f59FIN62   ,1718499059.0,66.4241312317929,25.033097700639203,65.87567138671875,25.02548217773437
461f59FIN62   ,1718499299.0,65.87567138671875,25.02548217773437,65.19827115333686,24.99744415283203
020110RAM1405 ,1718496059.0,34.6880275920286,-2.368183135986328,34.658001398636124,-2.4757003784179688
020110RAM1405 ,1718496119.0,34.658001398636124,-2.4757003784179688,33.61647033691406,-5.832899443957274
4bb853PGT5310 ,1718497919.0,50.85543357719809,7.16522216796875,50.77596890724311,7.54058837890625
4bb853PGT5310 ,1718498159.0,50.77596890724311,7.54058837890625,50.348947169417045,8.225308956835383
4bb853PGT5310 ,1718498444.0,50.348947169417045,8.225308956835383,50.36728681144068,8.29207961623733
4bb853PGT5310 ,1718498519.0,50.36728681144068,8.29207961623733,48.90582275390625,10.971468411959131
010259MSC303  ,1718496179.0,36.893393306408896,30.7953345257303,37.14912414550781,30.76627690741357
010259MSC303  ,1718496299.0,37.14912414550781,30.76627690741357,40.86470031738281,29.2174072265625
010259MSC303  ,1718498759.0,40.86470031738281,29.2174072265625,40.88101144564354,29.26146073774858
4892c8ENT4591 ,1718497199.0,50.4761724956965,19.00211643528294,50.43855828753972,18.950525232263512
4892c8ENT4591 ,1718497259.0,50.43855828753972,18.950525232263512,46.62900245795815,22.67681121826172
4ba9cdTHY732  ,1718496059.0,40.73199462890625,29.84722900390625,40.72855286679025,30.01845619895241
4ba9cdTHY732  ,1718496119.0,40.72855286679025,30.01845619895241,40.62408964512712,30.721893310546875
4ba9cdTHY732  ,1718496359.0,40.62408964512712,30.721893310546875,40.324460627669,32.01679853959517
4ba9cdTHY732  ,1718496801.5,40.324460627669,32.01679853959517,40.18290710449219,32.29986572265625
7380c0ELY001  ,1718496059.0,39.48290808726165,25.7095947265625,39.579829846398304,25.60015869140625
7380c0ELY001  ,1718496119.0,39.579829846398304,25.60015869140625,41.530089297537074,23.37264659792878
7380c0ELY001  ,1718497319.0,41.530089297537074,23.37264659792878,45.76378256587659,20.400718688964844
151d70AZV1023 ,1718498819.0,42.6654052734375,36.43241188742898,42.6771240234375,36.35619423606179
151d70AZV1023 ,1718498879.0,42.6771240234375,36.35619423606179,42.71200406349311,35.93104162881541
7c4921QFA1    ,1718498159.0,41.75193786621094,39.82119473544034,41.72991943359375,38.48142450506037
7c4921QFA1    ,1718498639.0,41.72991943359375,38.48142450506037,41.70808410644531,37.66150734641335
4bb268THY6TF  ,1718496059.0,43.516021728515625,22.96762155932049,43.39306640625,23.28692768895349
4bb268THY6TF  ,1718496179.0,43.39306640625,23.28692768895349,41.11488988844015,28.75946044921875
4bb268THY6TF  ,1718499059.0,41.11488988844015,28.75946044921875,41.20504760742188,28.7578125
4baa92THY7GA  ,1718497319.0,41.38224792480469,28.6566162109375,41.14072638042902,28.69173223322088
4baa92THY7GA  ,1718497559.0,41.14072638042902,28.69173223322088,41.07727568028336,28.81039706143466
4baa92THY7GA  ,1718497619.0,41.07727568028336,28.81039706143466,40.81379699707031,29.30767822265625
4baa92THY7GA  ,1718497859.0,40.81379699707031,29.30767822265625,40.47926330566406,31.02154541015625
4baa92THY7GA  ,1718498459.0,40.47926330566406,31.02154541015625,41.05249611806062,29.382156718860973
4baa92THY7GA  ,1718497709.0,41.05249611806062,29.382156718860973,40.78152931342691,29.470076127485797
4baa92THY7GA  ,1718497919.0,40.78152931342691,29.470076127485797,40.237060546875,32.05218505859375
49d357TVS44T  ,1718496239.0,41.208692647643005,24.420984441583805,40.87142168465307,24.69664140181108
49d357TVS44T  ,1718496419.0,40.87142168465307,24.69664140181108,38.73101806640625,26.548402205757476
49d357TVS44T  ,1718497619.0,38.73101806640625,26.548402205757476,38.12736511230469,27.11291374044216
49d357TVS44T  ,1718497979.0,38.12736511230469,27.11291374044216,37.28903301691605,27.624104541280996
49d357TVS44T  ,1718498429.0,37.28903301691605,27.624104541280996,37.03005205574682,27.823750454446543
49d357TVS44T  ,1718498579.0,37.03005205574682,27.823750454446543,36.43341064453125,28.08619722406915
49d357TVS44T  ,1718498879.0,36.43341064453125,28.08619722406915,35.41563906912076,29.262318712599736
407180EXS76M  ,1718496239.0,45.14213562011719,21.99613298688616,45.13991275076138,21.99730849847561
407180EXS76M  ,1718496239.0,45.13991275076138,21.99730849847561,49.22232055664063,14.167574368990383
48c127RYS3903 ,1718496899.0,53.98062495862023,18.42609181123621,52.693267822265625,18.82537841796875
48c127RYS3903 ,1718497619.0,52.693267822265625,18.82537841796875,49.0178770938162,19.844705682051806
408067EXS8NF  ,1718496059.0,51.117095947265625,-1.3280837600295854,52.21652790651483,-1.4390520368303328
408067EXS8NF  ,1718496599.0,52.21652790651483,-1.4390520368303328,53.28373718261719,-1.9820120675223047
408067EXS8NF  ,1718497379.0,53.28373718261719,-1.9820120675223047,52.05827405897237,-1.424782803024506
408067EXS8NF  ,1718496576.5,52.05827405897237,-1.424782803024506,53.45886747715837,-2.0248772116268583
408067EXS8NF  ,1718497619.0,53.45886747715837,-2.0248772116268583,53.3854545981197,-2.209140553193947
408067EXS8NF  ,1718497799.0,53.3854545981197,-2.209140553193947,53.35999052403336,-2.262052648207714
738056ELY292  ,1718496059.0,39.9651427188162,12.3980712890625,39.93213718220339,12.581405639648438
738056ELY292  ,1718496119.0,39.93213718220339,12.581405639648438,39.847844657251386,13.041521818741508
738056ELY292  ,1718496269.0,39.847844657251386,13.041521818741508,37.37171754998676,22.44679990022079
4064bbEXS2RC  ,1718496059.0,51.0780029296875,10.736686087943411,51.150421142578125,10.57567699535473
4064bbEXS2RC  ,1718496119.0,51.150421142578125,10.57567699535473,51.33262039443194,10.176393663561022
4064bbEXS2RC  ,1718496269.0,51.33262039443194,10.176393663561022,54.70046221199682,0.0489390980113636
407fc2WUK5EK  ,1718496059.0,54.53146362304688,6.881157370174632,54.39701843261719,6.27755557789522
407fc2WUK5EK  ,1718496239.0,54.39701843261719,6.27755557789522,51.8924560546875,-0.2652307458826044
407fc2WUK5EK  ,1718498939.0,51.8924560546875,-0.2652307458826044,51.88288801807468,-0.320892333984375
507c08UZB281  ,1718497679.0,40.62236721232786,31.673521562056106,40.76965849278336,31.064591841264203
507c08UZB281  ,1718497919.0,40.76965849278336,31.064591841264203,41.4473876953125,29.7148964621804
507c08UZB281  ,1718498639.0,41.4473876953125,29.7148964621804,41.21168518066406,29.31878662109375
507c08UZB281  ,1718499059.0,41.21168518066406,29.31878662109375,40.90874106197034,29.825748790394176
507c08UZB281  ,1718498759.0,40.90874106197034,29.825748790394176,41.42070007324219,29.35590570623224
507c08UZB281  ,1718498879.0,41.42070007324219,29.35590570623224,41.06430913634219,30.26047099720348
507c08UZB281  ,1718498444.0,41.06430913634219,30.26047099720348,41.4854736328125,29.535120183771305
507c08UZB281  ,1718498759.0,41.4854736328125,29.535120183771305,41.09799142611229,29.32887684215199
507c08UZB281  ,1718499179.0,41.09799142611229,29.32887684215199,40.90013122558594,28.80072021484375
4bb4e9MGH614  ,1718496059.0,50.5865478515625,13.70009963576858,50.51397291280456,13.85502170872044
4bb4e9MGH614  ,1718496119.0,50.51397291280456,13.85502170872044,50.332010301492986,14.238602596190713
4bb4e9MGH614  ,1718496269.0,50.332010301492986,14.238602596190713,45.75731180481991,21.75121307373047
4aca66SAS998  ,1718498159.0,41.64134914592161,39.62864365688591,41.65401135460805,39.32307043740916
4aca66SAS998  ,1718498279.0,41.65401135460805,39.32307043740916,41.71187578621557,37.53063822901527
3c64afDLH584  ,1718496059.0,32.40473343154131,30.19211126833546,32.32090759277344,30.282330322265626
3c64afDLH584  ,1718496119.0,32.32090759277344,30.282330322265626,31.30014038085937,31.03411506204044
3c64afDLH584  ,1718496719.0,31.30014038085937,31.03411506204044,31.380070379224875,30.970615052661692
3c64afDLH584  ,1718496689.0,31.380070379224875,30.970615052661692,30.971157267942267,31.1534912109375
4caa59RYR19ZF ,1718498159.0,35.24721307269597,-11.314398582945444,35.323883056640625,-11.274156375807166
4caa59RYR19ZF ,1718498189.0,35.323883056640625,-11.274156375807166,36.08853149414063,-10.9368896484375
4caa59RYR19ZF ,1718498579.0,36.08853149414063,-10.9368896484375,38.13480183229608,-10.151128354279876
89647fUAE6    ,1718496059.0,44.23975540419756,24.8617255978468,44.16205971927966,25.028555733816965
89647fUAE6    ,1718496119.0,44.16205971927966,25.028555733816965,42.218170166015625,30.19461198286577
89647fUAE6    ,1718497919.0,42.218170166015625,30.19461198286577,42.217369079589844,30.194112604314633
89647fUAE6    ,1718497919.0,42.217369079589844,30.194112604314633,41.53106689453125,32.72564974698153
020140MAC438  ,1718496059.0,40.79656568624205,27.66632080078125,40.815512447033896,27.51557090065696
020140MAC438  ,1718496119.0,40.815512447033896,27.51557090065696,40.92086016121557,26.90096074884588
020140MAC438  ,1718496359.0,40.92086016121557,26.90096074884588,40.56390380859375,19.5316162109375
020140MAC438  ,1718499179.0,40.56390380859375,19.5316162109375,40.60121154785156,18.6466064453125
3ddc75CHX82   ,1718496119.0,51.94464111328125,13.596267700195312,52.01564025878906,13.593292236328123
3ddc75CHX82   ,1718496239.0,52.01564025878906,13.593292236328123,52.33062744140625,13.577346801757812
3ddc75CHX82   ,1718496779.0,52.33062744140625,13.577346801757812,52.471820378707626,13.571411132812502
4b191aSWR177  ,1718498759.0,40.7093780000331,38.31844052401456,40.80729675292969,38.01513671875
503d62ELY5118 ,1718496059.0,33.81825256347656,35.49077248086735,33.81825256347656,35.49082853356186
503d62ELY5118 ,1718496239.0,33.81825256347656,35.49082853356186,33.81825256347656,35.49077248086735
503d62ELY5118 ,1718496779.0,33.81825256347656,35.49077248086735,33.81825256347656,35.49082853356186
407567EZY65QB ,1718497499.0,35.83049011230469,14.510993957519531,35.868621826171875,14.397697448730469
407567EZY65QB ,1718497679.0,35.868621826171875,14.397697448730469,37.18828194828357,13.197962304820187
407567EZY65QB ,1718498639.0,37.18828194828357,13.197962304820187,38.27594821735964,12.212438168733016
4bb0edTHY69   ,1718497649.0,39.789340908244505,36.960228961447015,39.83060675152277,36.59112548828125
4bb289THY5LY  ,1718498279.0,37.65387066340042,12.403385328209918,37.67593293270822,12.482858352590556
4bb289THY5LY  ,1718498309.0,37.67593293270822,12.482858352590556,38.55423749503443,15.80303955078125
4baa0cTHY2813 ,1718497799.0,41.75276184082031,30.65041975541548,41.71929931640625,30.513153076171875
4baa0cTHY2813 ,1718497859.0,41.71929931640625,30.513153076171875,41.37795658434852,29.3154560435902
4baa0cTHY2813 ,1718498459.0,41.37795658434852,29.3154560435902,41.365589594436905,29.514501220832166
4baa0cTHY2813 ,1718498414.0,41.365589594436905,29.514501220832166,40.96862275721663,29.0549052845348
4baa0cTHY2813 ,1718498819.0,40.96862275721663,29.0549052845348,41.284768508652505,29.246152575373902
4baa0cTHY2813 ,1718498669.0,41.284768508652505,29.246152575373902,40.87770623675847,28.830372203480117
4baa0cTHY2813 ,1718498999.0,40.87770623675847,28.830372203480117,41.104275978217686,28.75977256081321
4baa0cTHY2813 ,1718499239.0,41.104275978217686,28.75977256081321,41.199462890625,28.75787353515625
4baa43THY2446 ,1718497619.0,40.31346130371094,29.1380615234375,41.01228875628972,29.005045457319778
4baa43THY2446 ,1718497214.0,41.01228875628972,29.005045457319778,40.5293558411679,28.95484230735085
4baa43THY2446 ,1718497499.0,40.5293558411679,28.95484230735085,39.60329411393505,29.496368408203125
4baa43THY2446 ,1718497979.0,39.60329411393505,29.496368408203125,37.1947259418035,30.519900114639945
4bb864PGT1780 ,1718496239.0,43.32114009533898,27.291608537946427,43.55424499511719,26.917845260265263
4bb864PGT1780 ,1718496419.0,43.55424499511719,26.917845260265263,46.041664123535156,24.071995846060823
4bb864PGT1780 ,1718497979.0,46.041664123535156,24.071995846060823,48.3526688915188,21.50895369680304
4bb864PGT1780 ,1718499389.0,48.3526688915188,21.50895369680304,48.64848508673199,21.33356997841283
aa9800AMX071  ,1718496239.0,55.34367370605469,-4.179409251493553,55.58900477522511,-4.7756195068359375
aa9800AMX071  ,1718496419.0,55.58900477522511,-4.7756195068359375,57.05474853515625,-8.677825927734375
06a2e3QTR21Y  ,1718498699.0,30.08418273925781,31.35158763212316,30.08418273925781,31.35158763212316
06a2e3QTR21Y  ,1718498819.0,30.08418273925781,31.35158763212316,30.08418273925781,31.35158763212316
06a2e3QTR21Y  ,1718498879.0,30.08418273925781,31.35158763212316,30.08418273925781,31.35158763212316
0101b7MSR862  ,1718497619.0,34.11361952959481,-5.033226013183594,34.188720703125,-4.725410305723869
0101b7MSR862  ,1718497739.0,34.188720703125,-4.725410305723869,34.898341098074184,-1.7863287244524173
0101b7MSR862  ,1718498879.0,34.898341098074184,-1.7863287244524173,35.449203232587394,-0.3425046230884163
49d006TVS6KN  ,1718497079.0,36.97169417041843,30.84053371263587,37.47760061490334,30.782467385996945
49d006TVS6KN  ,1718497439.0,37.47760061490334,30.782467385996945,41.21427891618114,29.510338523171164
34568cVOE2501 ,1718496659.0,36.391141212592686,27.894053357712767,36.39408874511719,27.698650360107425
34568cVOE2501 ,1718496779.0,36.39408874511719,27.698650360107425,38.674016402939614,21.81402587890625
47878cNOZ1903 ,1718496299.0,57.45245361328125,14.653873443603516,57.87844383110434,14.088958740234377
47878cNOZ1903 ,1718496539.0,57.87844383110434,14.088958740234377,58.2845989162639,13.45366693312122
47878cNOZ1903 ,1718496809.0,58.2845989162639,13.45366693312122,59.98069633871822,10.985837663922991
47878cNOZ1903 ,1718497979.0,59.98069633871822,10.985837663922991,60.038818359375,10.988979997306034
407faeTOM689  ,1718496299.0,50.23736572265625,8.872182745682565,50.20713334164377,8.95740248570232
407faeTOM689  ,1718496269.0,50.20713334164377,8.95740248570232,52.892578125,-0.976715087890625
4bcdaaSXS2AK  ,1718496299.0,44.25444030761719,18.02052089146205,43.892336053363344,18.515167236328125
4bcdaaSXS2AK  ,1718496539.0,43.892336053363344,18.515167236328125,42.21695554054389,20.88814830175162
4bcdaaSXS2AK  ,1718497649.0,42.21695554054389,20.88814830175162,39.66796875,25.196009096891984
40768aEZY36PJ ,1718496059.0,55.99852481130826,-3.228778839111328,55.977064229674255,-3.292465209960937
40768aEZY36PJ ,1718496119.0,55.977064229674255,-3.292465209960937,55.95974679720604,-3.343791961669922
4c808fAEE4325 ,1718496239.0,36.9246826171875,26.953611982629656,36.653228759765625,27.201690673828125
4c808fAEE4325 ,1718496419.0,36.653228759765625,27.201690673828125,36.672019958496094,27.340049743652344
4c808fAEE4325 ,1718496479.0,36.672019958496094,27.340049743652344,36.669227600097656,27.53541530446803
4c808fAEE4325 ,1718496659.0,36.669227600097656,27.53541530446803,36.50086483712924,28.10653361868351
4c808fAEE4325 ,1718496959.0,36.50086483712924,28.10653361868351,36.53169250488281,28.24676513671875
4c808fAEE4325 ,1718497079.0,36.53169250488281,28.24676513671875,36.460784912109375,28.286476135253903
4c808fAEE4325 ,1718497259.0,36.460784912109375,28.286476135253903,36.42545021186441,28.157842108543885
4c808fAEE4325 ,1718497439.0,36.42545021186441,28.157842108543885,36.415924072265625,28.12225341796875
4c01e4ASL48D  ,1718496239.0,41.9152159610037,4.800131154614826,42.1807033732786,5.194680857103925
4c01e4ASL48D  ,1718496419.0,42.1807033732786,5.194680857103925,42.879010216664454,6.487342352882968
4c01e4ASL48D  ,1718496959.0,42.879010216664454,6.487342352882968,42.41534197532525,5.62888034554415
4c01e4ASL48D  ,1718496599.0,42.41534197532525,5.62888034554415,43.71157371391684,7.660021100725446
4c01e4ASL48D  ,1718497499.0,43.71157371391684,7.660021100725446,44.2646484375,14.054064069475446
34224eIBE3329 ,1718498759.0,33.19651794433594,-7.760083007812511,33.5419921875,-7.575801927216199
34224eIBE3329 ,1718498939.0,33.5419921875,-7.575801927216199,34.57960510253906,-7.011855767697682
04019aETH574  ,1718498879.0,38.9119914426642,19.6300048828125,37.265244047520525,22.10430145263672
04019aETH574  ,1718497649.0,37.265244047520525,22.10430145263672,39.68224476959745,18.01678466796875
406f86EXS8PY  ,1718496299.0,42.89469909667969,26.4916140534157,42.8536491394043,26.551588110893526
406f86EXS8PY  ,1718496269.0,42.8536491394043,26.551588110893526,46.87779235839844,19.301536560058597
4bb86cPGT6265 ,1718496239.0,49.250079656051376,21.08341417814556,49.29731155654132,21.02449517501028
4bb86cPGT6265 ,1718496269.0,49.29731155654132,21.02449517501028,50.187315860037074,19.89030167863176
4bb86cPGT6265 ,1718496899.0,50.187315860037074,19.89030167863176,50.47590637207031,19.12994384765625
8960f0UAE242  ,1718496299.0,50.38494873046875,-12.634060508326511,50.38373798435018,-12.635929981302212
8960f0UAE242  ,1718496299.0,50.38373798435018,-12.635929981302212,49.11912821106991,0.0122873406661184
49d034TVQ6468 ,1718496539.0,48.15200547040519,17.18663142277644,48.027122497558594,17.214374542236328
49d034TVQ6468 ,1718496689.0,48.027122497558594,17.214374542236328,47.72614559884799,17.270155686598557
49d034TVQ6468 ,1718496959.0,47.72614559884799,17.270155686598557,47.13511062880694,16.587084686107527
49d034TVQ6468 ,1718497289.0,47.13511062880694,16.587084686107527,46.718755172470864,16.34161376953125
49d034TVQ6468 ,1718497619.0,46.718755172470864,16.34161376953125,43.05253368313029,14.472525460379464
4bb2a5TKJ2CG  ,1718497559.0,40.812744140625,29.5059814453125,39.88260560116525,29.72613525390625
4bb2a5TKJ2CG  ,1718498099.0,39.88260560116525,29.72613525390625,38.17195051807468,30.747806714928668
4bb2a5TKJ2CG  ,1718498999.0,38.17195051807468,30.747806714928668,39.678066706253304,30.141797273055367
4bb2a5TKJ2CG  ,1718498219.0,39.678066706253304,30.141797273055367,39.329960709911276,30.2707142886437
4bb2a5TKJ2CG  ,1718498399.0,39.329960709911276,30.2707142886437,39.17519779528602,30.12091064453125
4bb2a5TKJ2CG  ,1718498459.0,39.17519779528602,30.12091064453125,37.89308166503906,31.07862756607381
4bb2a5TKJ2CG  ,1718499179.0,37.89308166503906,31.07862756607381,37.26567155223782,31.861127770465355
40796bTOM499  ,1718496299.0,43.77017211914063,24.538474859193315,43.89356231689453,24.361895184184235
40796bTOM499  ,1718496389.0,43.89356231689453,24.361895184184235,47.99074851860434,16.82732215294471
4bb0ecTHY165  ,1718497319.0,40.62583923339844,38.95318603515625,40.79457092285156,38.3421630859375
4bb0ecTHY165  ,1718497559.0,40.79457092285156,38.3421630859375,42.10102844238281,32.9448769309304
49d3d6TVS2566 ,1718496119.0,50.08113020557468,14.156180716849663,50.00653024447166,14.2123743005701
49d3d6TVS2566 ,1718496209.0,50.00653024447166,14.2123743005701,44.26982116699219,18.724299839564733
48af00LOT151  ,1718496059.0,41.900877871755824,26.54648182003997,41.7948784262447,26.642292821130088
48af00LOT151  ,1718496119.0,41.7948784262447,26.642292821130088,40.72599792480469,27.54541015625
48af00LOT151  ,1718496719.0,40.72599792480469,27.54541015625,39.64419413421113,28.119720458984375
48af00LOT151  ,1718497289.0,39.64419413421113,28.119720458984375,39.58246004783501,28.1324990012429
48af00LOT151  ,1718497319.0,39.58246004783501,28.1324990012429,38.13377380371094,29.03335895944149
48af00LOT151  ,1718498099.0,38.13377380371094,29.03335895944149,35.68089372020657,31.178614839594417
89664bABY286  ,1718496359.0,40.88864601264566,29.45834073153409,40.73222351074219,29.8465576171875
89664bABY286  ,1718496599.0,40.73222351074219,29.8465576171875,40.604491153005824,30.76596346768466
89664bABY286  ,1718496959.0,40.604491153005824,30.76596346768466,40.35650738215042,31.37358231977983
89664bABY286  ,1718497199.0,40.35650738215042,31.37358231977983,40.70372772216797,30.158706665039062
89664bABY286  ,1718496644.0,40.70372772216797,30.158706665039062,40.69419731528072,30.29367620294744
89664bABY286  ,1718496779.0,40.69419731528072,30.29367620294744,40.18670654296875,32.2840576171875
4ca15cEIN499  ,1718496059.0,50.91218075509799,-8.168792724609375,51.26965538930085,-7.9460906982421875
4ca15cEIN499  ,1718496239.0,51.26965538930085,-7.9460906982421875,53.23924255371094,-5.9501953125
4ca15cEIN499  ,1718497559.0,53.23924255371094,-5.9501953125,53.417266845703125,-6.195818219866055
4bb84bPGT1594 ,1718496059.0,38.409925557799255,30.941440748131797,38.541046142578125,30.95015816066576
4bb84bPGT1594 ,1718496119.0,38.541046142578125,30.95015816066576,40.591827392578125,29.870212690632332
4bb84bPGT1594 ,1718497199.0,40.591827392578125,29.870212690632332,40.55533198987023,29.950629655704944
4bb84bPGT1594 ,1718497169.0,40.55533198987023,29.950629655704944,42.30638122558594,28.976627696644176
4bb84bPGT1594 ,1718498099.0,42.30638122558594,28.976627696644176,44.50575489108845,26.3387168326029
406a62EXS64VW ,1718496059.0,50.78846740722656,5.432590793918919,50.83476438360699,5.2541351318359375
406a62EXS64VW ,1718496119.0,50.83476438360699,5.2541351318359375,52.298599501787606,-1.3504551478794156
406a62EXS64VW ,1718498399.0,52.298599501787606,-1.3504551478794156,51.829748638605665,1.2417667933872851
406a62EXS64VW ,1718497619.0,51.829748638605665,1.2417667933872851,52.3571622169624,-1.4482334681919156
406a62EXS64VW ,1718498459.0,52.3571622169624,-1.4482334681919156,51.7964319778701,1.4550399780273442
406a62EXS64VW ,1718497529.0,51.7964319778701,1.4550399780273442,52.27336818889036,-1.2159511021205276
406a62EXS64VW ,1718498339.0,52.27336818889036,-1.2159511021205276,52.55142470537606,-1.856610979352638
406a62EXS64VW ,1718498879.0,52.55142470537606,-1.856610979352638,52.48017883300781,-1.77734375
46b8b3AEE771  ,1718497259.0,59.41322455971928,24.8413191170528,59.35931706832627,24.92049644733297
46b8b3AEE771  ,1718497379.0,59.35931706832627,24.92049644733297,59.1690673828125,24.922073364257812
46b8b3AEE771  ,1718497499.0,59.1690673828125,24.922073364257812,58.15589904785156,24.650130733366936
46b8b3AEE771  ,1718498099.0,58.15589904785156,24.650130733366936,55.45572571835275,23.60773086547852
4a08a5HYS5618 ,1718496059.0,45.64903129965572,25.285446166992188,45.74343923795021,25.18059539794922
4a08a5HYS5618 ,1718496119.0,45.74343923795021,25.18059539794922,46.015228271484375,24.876597334698936
399264CRL710  ,1718496599.0,37.34588105799788,20.48150104025136,36.94692993164063,20.981432326296545
399264CRL710  ,1718496839.0,36.94692993164063,20.981432326296545,33.94063141386388,24.51387405395508
3c6571DLH631  ,1718497259.0,40.11215468584481,37.71737532182173,40.28123241359904,37.31462652033026
3c6571DLH631  ,1718497439.0,40.28123241359904,37.31462652033026,40.40915796312235,37.00657237659801
407183EXS39A  ,1718496059.0,50.588084075410485,-9.78844719964104,50.68794250488281,-9.655497782939165
407183EXS39A  ,1718496119.0,50.68794250488281,-9.655497782939165,53.42562917935646,-5.160504509420946
407183EXS39A  ,1718497919.0,53.42562917935646,-5.160504509420946,53.71090129270392,-2.563691980698536
407183EXS39A  ,1718498639.0,53.71090129270392,-2.563691980698536,54.34005478681144,-1.804587624289809
407183EXS39A  ,1718499059.0,54.34005478681144,-1.804587624289809,53.00663576287738,-5.79732305353339
407183EXS39A  ,1718497724.0,53.00663576287738,-5.79732305353339,53.37260618048199,-5.601411707261036
407183EXS39A  ,1718497799.0,53.37260618048199,-5.601411707261036,53.80093332064354,-2.406086641199465
407183EXS39A  ,1718498699.0,53.80093332064354,-2.406086641199465,54.13893127441406,-1.877485002790138
407183EXS39A  ,1718498939.0,54.13893127441406,-1.877485002790138,53.9718108742924,-2.8631784775677858
407183EXS39A  ,1718498714.0,53.9718108742924,-2.8631784775677858,54.24024678893008,-1.8359285242417516
407183EXS39A  ,1718498999.0,54.24024678893008,-1.8359285242417516,54.7789306640625,-1.6233915441176805
407183EXS39A  ,1718499359.0,54.7789306640625,-1.6233915441176805,54.97068786621094,-1.4446213666130348
3df743HUMMEL3 ,1718497019.0,51.2993557170286,6.7995452880859375,51.323981850834215,6.8682861328125
3df743HUMMEL3 ,1718497139.0,51.323981850834215,6.8682861328125,51.35545349121094,6.977877230257602
3df743HUMMEL3 ,1718497259.0,51.35545349121094,6.977877230257602,51.4039306640625,7.064208984375
3df743HUMMEL3 ,1718497439.0,51.4039306640625,7.064208984375,51.41247765492584,7.1283721923828125
3df743HUMMEL3 ,1718497919.0,51.41247765492584,7.1283721923828125,51.51878356933594,7.487553776921453
3df743HUMMEL3 ,1718498399.0,51.51878356933594,7.487553776921453,51.519287109375,7.499950512035473
3df743HUMMEL3 ,1718498819.0,51.519287109375,7.499950512035473,51.51837158203125,7.501212455130912
3df743HUMMEL3 ,1718499299.0,51.51837158203125,7.501212455130912,51.441756102998376,7.236353899981523
3df743HUMMEL3 ,1718498324.0,51.441756102998376,7.236353899981523,51.51974487304688,7.4886672561233105
3df743HUMMEL3 ,1718498519.0,51.51974487304688,7.4886672561233105,51.5189208984375,7.490523054793075
3df743HUMMEL3 ,1718498939.0,51.5189208984375,7.490523054793075,51.49067687988281,7.382979521880278
3df743HUMMEL3 ,1718498459.0,51.49067687988281,7.382979521880278,51.51559086169227,7.4871826171875
3df743HUMMEL3 ,1718498999.0,51.51559086169227,7.4871826171875,51.51255798339844,7.499356656461149
3df743HUMMEL3 ,1718499239.0,51.51255798339844,7.499356656461149,51.510589599609375,7.515019597233953
45d961VKG615  ,1718496059.0,53.36599576271186,17.245950137867645,53.81224551443326,16.76941815544577
