id,time,from_lat,from_lon,to_lat,to_lon
400da3GODHB   ,1717850879.0,53.4942626953125,-2.4290771484375,53.48337664846647,-2.425868378967786
3c6748DLH63U  ,1717851359.0,49.53968811035156,5.12743498149671,49.820517976405256,8.143257748860213
3c6748DLH63U  ,1717850136.5,49.820517976405256,8.143257748860213,49.517669677734375,4.976878919099506
3c6489DLH881  ,1717848059.0,54.0796881206965,13.691307516659007,53.99761652542372,13.56318754308364
3c6489DLH881  ,1717848119.0,53.99761652542372,13.56318754308364,50.08140951900159,8.682910816089526
3c6489DLH881  ,1717851299.0,50.08140951900159,8.682910816089526,50.05184884798729,8.558795001055744
4cad42SAS584  ,1717848119.0,55.64208984375,12.903026234019883,55.7076416015625,12.956126819957383
4cad42SAS584  ,1717848179.0,55.7076416015625,12.956126819957383,55.73126220703125,12.833362926136363
4cad42SAS584  ,1717848299.0,55.73126220703125,12.833362926136363,55.65303039550781,12.710432572798297
407e63EZY6420 ,1717848059.0,39.52010332527807,24.88458251953125,39.78204345703125,24.40439638884171
407e63EZY6420 ,1717848299.0,39.78204345703125,24.40439638884171,43.19169616699219,17.47439362281977
4d2208RYR7EZ  ,1717848059.0,39.57005387645657,18.64605712890625,39.2266845703125,19.15143883746603
4d2208RYR7EZ  ,1717848299.0,39.2266845703125,19.15143883746603,37.29537187996557,22.71339748216712
4d2208RYR7EZ  ,1717849859.0,37.29537187996557,22.71339748216712,38.222006587658896,21.68695201044497
4d2208RYR7EZ  ,1717849409.0,38.222006587658896,21.68695201044497,37.38377457958157,22.409661334493887
4d2208RYR7EZ  ,1717849739.0,37.38377457958157,22.409661334493887,38.27941519527112,21.685715046334774
4d2208RYR7EZ  ,1717849409.0,38.27941519527112,21.685715046334774,37.339691162109375,22.561418249252
4d2208RYR7EZ  ,1717849799.0,37.339691162109375,22.561418249252,37.03626212427172,24.37018353006114
4d2208RYR7EZ  ,1717850579.0,37.03626212427172,24.37018353006114,37.280288954912606,25.408988620923918
3c6599DLH8UJ  ,1717848419.0,48.22457885742188,11.752483661358172,47.99731238413665,11.772413987379808
3c6599DLH8UJ  ,1717848599.0,47.99731238413665,11.772413987379808,46.12446930448888,11.967887878417969
3c6599DLH8UJ  ,1717849499.0,46.12446930448888,11.967887878417969,42.78634643554688,12.163862748579543
3c6599DLH8UJ  ,1717851059.0,42.78634643554688,12.163862748579543,46.77101005942134,11.920092454929492
3c6599DLH8UJ  ,1717849124.0,46.77101005942134,11.920092454929492,43.29496765136719,12.16288721838663
3c6599DLH8UJ  ,1717850819.0,43.29496765136719,12.16288721838663,42.34739685058594,12.32847040349787
3c6599DLH8UJ  ,1717851359.0,42.34739685058594,12.32847040349787,45.07762585656118,11.985753149807133
3c6599DLH8UJ  ,1717850069.0,45.07762585656118,11.985753149807133,42.59239196777344,12.249006791548297
3c6599DLH8UJ  ,1717851179.0,42.59239196777344,12.249006791548297,42.27483199814618,12.283672953760902
4690e9AEE4BT  ,1717848179.0,47.02423095703125,13.13628387451172,47.04880161608679,13.105613708496094
4690e9AEE4BT  ,1717848164.0,47.04880161608679,13.105613708496094,40.76504982123941,18.43243685635653
3c56f2EWG59CU ,1717849859.0,38.761488057799255,19.8653564453125,38.94662630760063,19.66229248046875
3c56f2EWG59CU ,1717849979.0,38.94662630760063,19.66229248046875,40.17681884765625,18.2886962890625
4caa5cRYR34XQ ,1717848119.0,51.71104431152344,-2.886731946790519,51.723609924316406,-2.9630423880911962
4caa5cRYR34XQ ,1717848149.0,51.723609924316406,-2.9630423880911962,52.23619079589844,-9.257431030273438
4caa5cRYR34XQ ,1717850759.0,52.23619079589844,-9.257431030273438,52.1900396831965,-9.480181012834803
4bb1c7THY12   ,1717848059.0,47.34992980957031,10.513710021972656,47.27272234124652,10.910397896399864
4bb1c7THY12   ,1717848179.0,47.27272234124652,10.910397896399864,43.62503310381356,21.32308959960937
461f08FIN5KF  ,1717848059.0,59.65196228027344,18.31878662109375,59.67257599911447,18.301723085600756
461f08FIN5KF  ,1717848089.0,59.67257599911447,18.301723085600756,59.69100176277807,18.194969440328663
461f08FIN5KF  ,1717848179.0,59.69100176277807,18.194969440328663,59.68080139160156,18.1131591796875
4acb02NSZ3303 ,1717848479.0,52.340030993445446,13.367065429687502,52.34738624702065,13.156677246093752
4acb02NSZ3303 ,1717848599.0,52.34738624702065,13.156677246093752,55.71629333496094,13.019048517400568
4baa0dTHY2LF  ,1717848059.0,41.843994140625,31.102107654918324,41.782012939453125,30.776263150301848
4baa0dTHY2LF  ,1717848179.0,41.782012939453125,30.776263150301848,41.16993713378906,28.72967529296875
4baa0dTHY2LF  ,1717849799.0,41.16993713378906,28.72967529296875,41.20822712526483,28.72887351296165
4bcdebSXS73C  ,1717848119.0,50.1859130859375,9.22952752364309,50.16888117386123,9.13075215107686
4bcdebSXS73C  ,1717848179.0,50.16888117386123,9.13075215107686,50.04240417480469,8.59636808696546
4caca0SAS4032 ,1717848119.0,60.34162902832031,11.164382408405173,60.2662353515625,11.12072122508082
4caca0SAS4032 ,1717848239.0,60.2662353515625,11.12072122508082,60.22625939320709,11.097662789481028
4d240eEWG8JB  ,1717848179.0,44.46902517545021,9.597562464272103,44.10896301269531,9.195301144622094
4d240eEWG8JB  ,1717848419.0,44.10896301269531,9.195301144622094,40.958404541015625,5.696533203125
4d240eEWG8JB  ,1717850579.0,40.958404541015625,5.696533203125,40.88580322265625,5.57672119140625
4d240eEWG8JB  ,1717850639.0,40.88580322265625,5.57672119140625,39.91548156738281,3.816316024116848
406229EZY32ZR ,1717849439.0,37.22214520987818,24.40045564070992,37.7567138671875,23.662388578374337
406229EZY32ZR ,1717849859.0,37.7567138671875,23.662388578374337,39.16020797470868,21.2801513671875
406229EZY32ZR ,1717851119.0,39.16020797470868,21.2801513671875,39.8542087360964,20.53131103515625
407340GCKDE   ,1717848059.0,50.641021728515625,-4.004877993935054,50.6275634765625,-4.070723684210577
407340GCKDE   ,1717848179.0,50.6275634765625,-4.070723684210577,50.44083934719279,-5.008280986064165
3424d5VLG303P ,1717848059.0,42.74729919433594,-6.2211955677379365,42.53282450013241,-5.667220714480322
3424d5VLG303P ,1717848299.0,42.53282450013241,-5.667220714480322,42.300201416015625,-3.8997095281427514
3424d5VLG303P ,1717848959.0,42.300201416015625,-3.8997095281427514,41.77337129237288,-2.9119518191315024
3424d5VLG303P ,1717849439.0,41.77337129237288,-2.9119518191315024,41.54275150622352,0.6563053574672966
3424d5VLG303P ,1717850759.0,41.54275150622352,0.6563053574672966,41.75236779552395,-2.4988046690474732
3424d5VLG303P ,1717849611.5,41.75236779552395,-2.4988046690474732,41.39653015136719,0.8463842218572443
3424d5VLG303P ,1717850879.0,41.39653015136719,0.8463842218572443,42.322711362677104,-4.1229248450119815
3424d5VLG303P ,1717848906.5,42.322711362677104,-4.1229248450119815,42.0650676145392,-3.556887604469466
3424d5VLG303P ,1717849139.0,42.0650676145392,-3.556887604469466,41.73342947232521,-2.2615228697310954
3424d5VLG303P ,1717849679.0,41.73342947232521,-2.2615228697310954,41.47013001522775,0.7529467205668605
3424d5VLG303P ,1717850819.0,41.47013001522775,0.7529467205668605,40.98161315917969,1.71942138671875
3424d5VLG303P ,1717851479.0,40.98161315917969,1.71942138671875,41.08463093385858,1.870359940962358
48449eGJW21SJ ,1717849559.0,51.246368408203125,-0.8339216902449493,51.200525316141416,-0.8740997314453125
48449eGJW21SJ ,1717849619.0,51.200525316141416,-0.8740997314453125,51.25904846191406,-0.0538181614231234
48449eGJW21SJ ,1717850159.0,51.25904846191406,-0.0538181614231234,51.09060151698226,-0.5182811376210729
48449eGJW21SJ ,1717849934.0,51.09060151698226,-0.5182811376210729,51.24298095703125,0.357513427734375
48449eGJW21SJ ,1717850279.0,51.24298095703125,0.357513427734375,50.662055581302965,5.235876134923987
76cef7SIA305  ,1717848059.0,43.496828240863344,28.65378243582589,43.23534432104079,29.330160958426337
76cef7SIA305  ,1717848299.0,43.23534432104079,29.330160958426337,42.40073252532442,33.03269027115463
76cef7SIA305  ,1717849649.0,42.40073252532442,33.03269027115463,41.28273010253906,36.5538330078125
76cef7SIA305  ,1717850819.0,41.28273010253906,36.5538330078125,42.36860643807104,33.11603747765056
76cef7SIA305  ,1717849769.0,42.36860643807104,33.11603747765056,41.29710388183594,36.73321533203125
76cef7SIA305  ,1717850879.0,41.29710388183594,36.73321533203125,41.3708340919624,37.23928278142756
5110caSAS43G  ,1717848059.0,53.466502044160485,7.03181547277114,53.34443664550781,6.8387538364955365
5110caSAS43G  ,1717848179.0,53.34443664550781,6.8387538364955365,52.32051086425781,4.86114501953125
5110caSAS43G  ,1717849919.0,52.32051086425781,4.86114501953125,52.318616964049255,4.804556710379464
a4fc00DAL235  ,1717848119.0,46.42840576171875,14.164793433212653,46.56939697265625,13.900049721322407
a4fc00DAL235  ,1717848239.0,46.56939697265625,13.900049721322407,47.90858459472656,11.314613342285156
a4fc00DAL235  ,1717849379.0,47.90858459472656,11.314613342285156,47.64821404925847,11.98406371286806
a4fc00DAL235  ,1717849109.0,47.64821404925847,11.98406371286806,50.19525146484375,6.545538651315789
50840aSEU7423 ,1717850579.0,52.39943164890095,16.939897809709823,52.364593505859375,17.029037475585938
50840aSEU7423 ,1717850639.0,52.364593505859375,17.029037475585938,50.94058227539063,18.332841203019427
4891a6ENT7002 ,1717848179.0,41.057537531448624,23.47110401500355,41.46258855270127,23.253904830577763
4891a6ENT7002 ,1717848419.0,41.46258855270127,23.253904830577763,46.38762910487288,19.94979858398437
151e59PBD840  ,1717849859.0,40.202545166015625,37.85443115234375,40.33277893066406,38.16192626953125
151e59PBD840  ,1717849979.0,40.33277893066406,38.16192626953125,40.65531921386719,38.94036865234375
e4818cTAM8084 ,1717848119.0,39.46875,-11.112969439962626,39.634117126464844,-10.999613222868533
e4818cTAM8084 ,1717848209.0,39.634117126464844,-10.999613222868533,41.11125183105469,-9.95904541015625
e4818cTAM8084 ,1717849019.0,41.11125183105469,-9.95904541015625,45.89739990234375,-5.85899539110136
495037TAP1335 ,1717848179.0,40.22006277310646,-8.40784939852631,39.761993408203125,-8.647613525390625
495037TAP1335 ,1717848419.0,39.761993408203125,-8.647613525390625,39.74445834402311,-8.722989832459689
495037TAP1335 ,1717848479.0,39.74445834402311,-8.722989832459689,39.09442966267214,-9.10479736328125
495037TAP1335 ,1717849019.0,39.09442966267214,-9.10479736328125,39.225589428917836,-8.90304631772247
495037TAP1335 ,1717848899.0,39.225589428917836,-8.90304631772247,39.164444228350106,-9.1422119140625
495037TAP1335 ,1717848959.0,39.164444228350106,-9.1422119140625,38.858917236328125,-9.094291355298914
06a108QTR97K  ,1717848059.0,56.043168407375525,-3.0621814727783203,56.029202736030186,-3.1362533569335938
06a108QTR97K  ,1717848119.0,56.029202736030186,-3.1362533569335938,56.00871975139036,-3.198394775390625
06a108QTR97K  ,1717848179.0,56.00871975139036,-3.198394775390625,55.97129175218485,-3.30963134765625
4cad52ITY1619 ,1717848119.0,41.43917277707892,13.267524186954942,41.38435363769531,13.57684326171875
4cad52ITY1619 ,1717848239.0,41.38435363769531,13.57684326171875,41.06843075509799,15.482233220880682
02a1afLBT555  ,1717848119.0,45.64870543399099,3.4346694946289062,45.424713134765625,3.5540771484375
02a1afLBT555  ,1717848239.0,45.424713134765625,3.5540771484375,42.485434322033896,4.98191656068314
02a1afLBT555  ,1717849799.0,42.485434322033896,4.98191656068314,43.806781186895854,4.4384765625
02a1afLBT555  ,1717849109.0,43.806781186895854,4.4384765625,42.37985229492188,5.069566206498579
02a1afLBT555  ,1717849859.0,42.37985229492188,5.069566206498579,39.67898611295021,7.52252197265625
4baac5THY3WJ  ,1717851359.0,42.70001220703125,23.592328158291902,42.72615594378972,23.77939623455669
4baac5THY3WJ  ,1717851479.0,42.72615594378972,23.77939623455669,42.74496304786811,23.88395797374637
3985a7AFR22XE ,1717848059.0,48.75527592028602,2.553959896689967,48.74226379394531,2.4831918569711537
3985a7AFR22XE ,1717848119.0,48.74226379394531,2.4831918569711537,48.73241877151748,2.428629021895559
40622dEZY91WZ ,1717848119.0,51.19652182368909,-0.1043701171875,51.23232049457097,0.174713134765625
40622dEZY91WZ ,1717848239.0,51.23232049457097,0.174713134765625,51.15913029040321,1.2716499534813133
40622dEZY91WZ ,1717848599.0,51.15913029040321,1.2716499534813133,51.05760994604079,2.292633056640625
40622dEZY91WZ ,1717848899.0,51.05760994604079,2.292633056640625,48.77398681640625,8.005089393028845
40622dEZY91WZ ,1717850879.0,48.77398681640625,8.005089393028845,50.68611969382076,2.5237208959218638
40622dEZY91WZ ,1717849034.0,50.68611969382076,2.5237208959218638,48.99460097490731,7.860573216488486
40622dEZY91WZ ,1717850759.0,48.99460097490731,7.860573216488486,48.33599775928562,8.279374574360094
40622dEZY91WZ ,1717851119.0,48.33599775928562,8.279374574360094,47.86263676012977,8.454261192908653
40622dEZY91WZ ,1717851359.0,47.86263676012977,8.454261192908653,47.55194091796875,9.08514404296875
471f6cWMT2655 ,1717849019.0,42.45588684082031,14.49983076615767,42.464881896972656,14.494712136008523
471f6cWMT2655 ,1717848989.0,42.464881896972656,14.494712136008523,42.45606994628906,14.630667946555397
471f6cWMT2655 ,1717849079.0,42.45606994628906,14.630667946555397,42.48955264333951,15.554688838773249
471f6cWMT2655 ,1717849469.0,42.48955264333951,15.554688838773249,42.347076416015625,16.95165460759943
478ecdWIF3V   ,1717848059.0,60.21116638183594,5.245687550511853,60.2168025970459,5.243769678576239
4409fcOEDDD   ,1717848179.0,46.95835954051907,15.905456542968748,46.97529602050781,15.447601318359377
4409fcOEDDD   ,1717851239.0,46.97529602050781,15.447601318359377,46.95221464512712,15.628051757812498
4b8533PGT2GA  ,1717849079.0,53.34164894233315,-2.290730195886965,53.43791198730469,-2.2540021623883604
4b8533PGT2GA  ,1717849319.0,53.43791198730469,-2.2540021623883604,53.43112234341896,-1.5358240464154278
4b8533PGT2GA  ,1717849559.0,53.43112234341896,-1.5358240464154278,53.04543705309851,0.9978303668879454
4b8533PGT2GA  ,1717850234.0,53.04543705309851,0.9978303668879454,52.93885803222656,1.37847900390625
4b8533PGT2GA  ,1717850339.0,52.93885803222656,1.37847900390625,53.1060868602688,0.42332907284007204
4b8533PGT2GA  ,1717850069.0,53.1060868602688,0.42332907284007204,52.32438944153866,6.158307756696429
4d2369RYR43WQ ,1717848059.0,36.77375405521716,-4.081479336353027,37.16702736030191,-3.5605256453804373
4d2369RYR43WQ ,1717848299.0,37.16702736030191,-3.5605256453804373,38.07261657714844,-2.123673363395978
4d2369RYR43WQ ,1717848914.0,38.07261657714844,-2.123673363395978,41.32456970214844,2.2073974609375
4d2369RYR43WQ ,1717850879.0,41.32456970214844,2.2073974609375,41.6297607421875,4.010446721857244
4d2369RYR43WQ ,1717851479.0,41.6297607421875,4.010446721857244,41.69614112983316,4.368406783702762
3c6446DLH8AA  ,1717848179.0,46.80853271484375,14.596408750952746,47.06941223144531,14.123680114746094
3c6446DLH8AA  ,1717848419.0,47.06941223144531,14.123680114746094,47.54356384277344,13.477455697408537
3c6446DLH8AA  ,1717848869.0,47.54356384277344,13.477455697408537,47.516514277054085,13.487177335298977
3c6446DLH8AA  ,1717848869.0,47.516514277054085,13.487177335298977,48.35321044921875,11.914391150841343
3c6446DLH8AA  ,1717849859.0,48.35321044921875,11.914391150841343,48.3448248394465,11.804448177939966
3ccd40DCFAM   ,1717848479.0,48.895751953125,12.580472506009617,48.71370477191472,12.7100974635074
3ccd40DCFAM   ,1717848779.0,48.71370477191472,12.7100974635074,47.42596435546875,11.817375183105469
3ccd40DCFAM   ,1717849679.0,47.42596435546875,11.817375183105469,48.168657981743245,12.352923685840219
3ccd40DCFAM   ,1717849139.0,48.168657981743245,12.352923685840219,47.97285461425781,11.926963806152344
3ccd40DCFAM   ,1717849379.0,47.97285461425781,11.926963806152344,48.13822562007581,12.307651079618013
3ccd40DCFAM   ,1717849154.0,48.13822562007581,12.307651079618013,47.86389367055085,11.903756948617788
3ccd40DCFAM   ,1717849439.0,47.86389367055085,11.903756948617788,46.72393798828125,11.566861780678355
3ccd40DCFAM   ,1717850099.0,46.72393798828125,11.566861780678355,44.957427978515625,9.948970249720984
ac54b1CMB181  ,1717848059.0,49.79380979376324,-9.493820602829372,49.91203308105469,-8.655925549958909
ac54b1CMB181  ,1717848299.0,49.91203308105469,-8.655925549958909,50.48942940922107,-3.4093619681693297
ac54b1CMB181  ,1717849709.0,50.48942940922107,-3.4093619681693297,51.08615112304688,0.6093700512035473
ac54b1CMB181  ,1717850819.0,51.08615112304688,0.6093700512035473,50.449493408203125,-3.2610817009829782
ac54b1CMB181  ,1717849739.0,50.449493408203125,-3.2610817009829782,51.074648065082094,0.1319122314453125
ac54b1CMB181  ,1717850699.0,51.074648065082094,0.1319122314453125,51.09517760195974,2.52899169921875
ac54b1CMB181  ,1717851299.0,51.09517760195974,2.52899169921875,50.95552088850636,3.4424591064453125
4ca215EIN5HA  ,1717848059.0,51.63886118743379,-5.53741455078125,51.12036236261917,-5.41778564453125
4ca215EIN5HA  ,1717848299.0,51.12036236261917,-5.41778564453125,44.54779156183792,-4.028632931592938
4ab562BRX9803 ,1717851179.0,55.52870178222656,13.446599786931817,55.70219654147908,13.664932250976562
4ab562BRX9803 ,1717851389.0,55.70219654147908,13.664932250976562,55.76197814941406,13.729789040305398
4ab562BRX9803 ,1717851449.0,55.76197814941406,13.729789040305398,55.84322654594809,13.816080093383787
407482GCWTT   ,1717848059.0,52.155853271484375,-0.2756500244140625,52.14469780356197,-0.3729073660713879
407482GCWTT   ,1717848179.0,52.14469780356197,-0.3729073660713879,52.041778564453125,-1.050567626953125
4baa55THY6VU  ,1717849979.0,41.381587658898304,28.835303566672582,41.29472118313029,28.947975852272727
4baa55THY6VU  ,1717850099.0,41.29472118313029,28.947975852272727,40.85275268554688,28.2630615234375
4baa55THY6VU  ,1717850519.0,40.85275268554688,28.2630615234375,40.79514972234176,28.11560752175071
4baa55THY6VU  ,1717850579.0,40.79514972234176,28.11560752175071,40.45445329051907,27.52443486993963
4baa55THY6VU  ,1717850879.0,40.45445329051907,27.52443486993963,40.310279846191406,27.773638517960258
4baa55THY6VU  ,1717850864.0,40.310279846191406,27.773638517960258,38.928936457229874,27.11956787109375
896462ETD81C  ,1717849319.0,40.28755187988281,36.65771484375,40.24996948242188,36.82757568359375
896462ETD81C  ,1717849379.0,40.24996948242188,36.82757568359375,40.04902985136388,37.68485329367898
3edbf7DKYGL   ,1717848059.0,48.30079650878906,12.642305814302883,48.23991394042969,12.58892352764423
3edbf7DKYGL   ,1717848299.0,48.23991394042969,12.58892352764423,48.14414978027344,12.449981689453123
3edbf7DKYGL   ,1717848719.0,48.14414978027344,12.449981689453123,48.02609252929688,12.307296752929688
3edbf7DKYGL   ,1717849199.0,48.02609252929688,12.307296752929688,47.843170166015625,12.344512939453123
3edbf7DKYGL   ,1717849859.0,47.843170166015625,12.344512939453123,48.0372278245829,12.52856914813702
3edbf7DKYGL   ,1717849199.0,48.0372278245829,12.52856914813702,47.94689631057998,12.228557880108172
3edbf7DKYGL   ,1717849499.0,47.94689631057998,12.228557880108172,47.98973639536712,12.519515388890316
3edbf7DKYGL   ,1717849379.0,47.98973639536712,12.519515388890316,47.8928026102357,12.282785268930288
3edbf7DKYGL   ,1717849679.0,47.8928026102357,12.282785268930288,47.81510692531779,12.405254657451922
3edbf7DKYGL   ,1717850039.0,47.81510692531779,12.405254657451922,47.79217529296875,12.459114074707031
3d7009DFORH   ,1717851479.0,52.20000186208951,-7.053850446428555,52.18901824951172,-6.975555419921875
45aa50NSZ5379 ,1717848119.0,38.78123474121094,-0.2467744246773122,38.742393493652344,-0.24468463400134505
45aa50NSZ5379 ,1717848149.0,38.742393493652344,-0.24468463400134505,38.278508590439614,-0.5318218728770603
4cad29RYR12VZ ,1717849559.0,41.168701171875,-8.65924072265625,41.10546112060547,-8.4112548828125
4cad29RYR12VZ ,1717849709.0,41.10546112060547,-8.4112548828125,40.79428462658898,-4.255891279740752
405f32DHK075  ,1717848119.0,48.45855195643538,18.44691226356908,48.52839660644531,18.321533203125
405f32DHK075  ,1717848179.0,48.52839660644531,18.321533203125,51.42018127441406,12.3870849609375
405f32DHK075  ,1717851179.0,51.42018127441406,12.3870849609375,51.41697692871094,12.31819771431588
394c03AFR38MY ,1717848059.0,45.95668029785156,-0.38251179020574,46.19127176575741,-0.2230911254882812
394c03AFR38MY ,1717848179.0,46.19127176575741,-0.2230911254882812,48.99623030323093,2.62804533305921
48b1c2SPMOC   ,1717848119.0,49.974151611328125,20.31769601922286,50.08187504137977,20.281652502111488
48b1c2SPMOC   ,1717851539.0,50.08187504137977,20.281652502111488,50.07911682128906,20.318418803967926
503e98DML3373 ,1717848959.0,54.57243347167969,25.01183004940257,54.471937276549255,24.44674405184659
503e98DML3373 ,1717849199.0,54.471937276549255,24.44674405184659,54.2060921879138,24.024669300426133
503e98DML3373 ,1717849349.0,54.2060921879138,24.024669300426133,54.19080831236758,23.27275893267463
503e98DML3373 ,1717849619.0,54.19080831236758,23.27275893267463,53.90991094556905,23.7467734596946
503e98DML3373 ,1717849589.0,53.90991094556905,23.7467734596946,53.968048095703125,22.861293247767858
503e98DML3373 ,1717849799.0,53.968048095703125,22.861293247767858,50.37016296386719,21.712236906352796
000001HELI2   ,1717849319.0,52.55175057104079,-2.1886335100446104,52.48860168457031,-2.1643829345703125
000001HELI2   ,1717849619.0,52.48860168457031,-2.1643829345703125,52.51257686291711,-2.3054024832589164
000001HELI2   ,1717850039.0,52.51257686291711,-2.3054024832589164,52.505314713817526,-2.2864510672432914
000001HELI2   ,1717850069.0,52.505314713817526,-2.2864510672432914,52.53299001920021,-2.421151297433028
000001HELI2   ,1717850519.0,52.53299001920021,-2.421151297433028,52.53299001920021,-2.421151297433028
3ef77fD5864   ,1717848209.0,47.71692282466566,9.39485373863807,47.70588684082031,9.409034729003906
4bce10SXS4RY  ,1717848119.0,40.62772071967691,29.654721346768465,40.64369201660156,29.6171875
4bce10SXS4RY  ,1717848134.0,40.64369201660156,29.6171875,41.24621375132415,28.90477960759943
4bce10SXS4RY  ,1717848539.0,41.24621375132415,28.90477960759943,43.706817626953125,22.97177336936773
300366IEAAA   ,1717849439.0,44.15620422363281,10.039332190225291,44.463206145722985,9.927889195884148
300366IEAAA   ,1717849979.0,44.463206145722985,9.927889195884148,44.35105986514334,10.036512386778575
300366IEAAA   ,1717849799.0,44.35105986514334,10.036512386778575,44.83194642147775,10.16526757217035
300366IEAAA   ,1717850669.0,44.83194642147775,10.16526757217035,45.2599942482124,10.47278427496189
300366IEAAA   ,1717851479.0,45.2599942482124,10.47278427496189,45.32195527674788,10.482162847751525
3964ecTVF3416 ,1717849199.0,46.91065979003906,-1.2842330932617188,46.75721740722656,-0.7640857231326095
3964ecTVF3416 ,1717849439.0,46.75721740722656,-0.7640857231326095,46.62099207861949,0.1135937760515944
3964ecTVF3416 ,1717849716.5,46.62099207861949,0.1135937760515944,45.50001525878906,5.672803606305804
46da6cSEH4826 ,1717848179.0,40.19741821289063,24.1033935546875,40.636505126953125,24.19329833984375
46da6cSEH4826 ,1717848419.0,40.636505126953125,24.19329833984375,41.40751647949219,24.40069718794389
46da6cSEH4826 ,1717848839.0,41.40751647949219,24.40069718794389,42.257080078125,24.927978515625
46da6cSEH4826 ,1717849319.0,42.257080078125,24.927978515625,42.597564697265625,24.968428178267043
46da6cSEH4826 ,1717849499.0,42.597564697265625,24.968428178267043,42.82466047901218,25.020054408482142
46da6cSEH4826 ,1717849619.0,42.82466047901218,25.020054408482142,43.82395935058594,24.861166310864828
46da6cSEH4826 ,1717850159.0,43.82395935058594,24.861166310864828,44.378997802734375,25.055694580078125
46da6cSEH4826 ,1717850459.0,44.378997802734375,25.055694580078125,42.2763484372931,24.73478648036817
46da6cSEH4826 ,1717849334.0,42.2763484372931,24.73478648036817,43.268722275556144,24.95295933314732
46da6cSEH4826 ,1717849859.0,43.268722275556144,24.95295933314732,41.32555311817234,24.3310099273101
46da6cSEH4826 ,1717848794.0,41.32555311817234,24.3310099273101,41.72421212923729,24.59998552189317
46da6cSEH4826 ,1717849019.0,41.72421212923729,24.59998552189317,42.93791198730469,25.03164601880451
46da6cSEH4826 ,1717849679.0,42.93791198730469,25.03164601880451,44.592481710143005,25.19245426829269
46da6cSEH4826 ,1717850579.0,44.592481710143005,25.19245426829269,45.0062845521054,25.459676602991618
3c54a4EWG81B  ,1717848119.0,47.63155145160222,17.373258150540863,50.27869790287341,15.04131988295935
3c54a4EWG81B  ,1717850069.0,50.27869790287341,15.04131988295935,52.38132282838983,13.542532784598215
7100c8SVA117  ,1717848479.0,30.487106323242188,30.96308091107537,34.31296319476628,27.7570864619041
7100c8SVA117  ,1717850669.0,34.31296319476628,27.7570864619041,35.62386722887977,26.64342352684508
407a1dGOGAL   ,1717849199.0,52.817779541015625,-2.799530029296875,52.78507038698358,-2.792724609375
407a1dGOGAL   ,1717849259.0,52.78507038698358,-2.792724609375,51.697935977224574,-2.071990966796875
407a1dGOGAL   ,1717850819.0,51.697935977224574,-2.071990966796875,51.66114807128906,-2.067953573690886
405a72GCJJD   ,1717848119.0,54.13764953613281,-1.142499651227638,54.16422698457362,-1.1426589068244652
405a72GCJJD   ,1717850159.0,54.16422698457362,-1.1426589068244652,54.22956848144531,-1.2011980329240828
39b904OYO7    ,1717850879.0,40.84879729707362,13.726355812766334,40.87179410255561,13.654882257634943
39b904OYO7    ,1717850939.0,40.87179410255561,13.654882257634943,41.07485496391684,13.014117154208096
40772dEZY85PR ,1717848179.0,33.81825256347656,35.49088458625638,33.818206787109375,35.49082853356186
40772dEZY85PR ,1717848419.0,33.818206787109375,35.49082853356186,33.81824558064089,35.49081802368164
40772dEZY85PR ,1717848599.0,33.81824558064089,35.49081802368164,33.84715452032574,35.4722785949707
40772dEZY85PR ,1717848899.0,33.84715452032574,35.4722785949707,34.137098732641185,34.39483953981983
40772dEZY85PR ,1717848554.0,34.137098732641185,34.39483953981983,37.70677185058594,27.68578062666224
4ba9abTHY663  ,1717850759.0,41.37926004700741,28.91726407137784,41.13218404478946,28.66145740855824
4ba9abTHY663  ,1717850939.0,41.13218404478946,28.66145740855824,41.05824279785156,28.8045654296875
4ba9abTHY663  ,1717850999.0,41.05824279785156,28.8045654296875,41.10645151946504,28.788782293146305
4ba9abTHY663  ,1717850969.0,41.10645151946504,28.788782293146305,40.82496643066406,28.0831298828125
4ba9abTHY663  ,1717851359.0,40.82496643066406,28.0831298828125,40.82044698424258,27.490414706143465
4d2135AXY965M ,1717850399.0,53.38889946371822,-2.4119029325597694,53.4111328125,-2.2969273158481656
4d2135AXY965M ,1717850459.0,53.4111328125,-2.2969273158481656,53.35486977787341,-1.1096999224494652
4d2135AXY965M ,1717850879.0,53.35486977787341,-1.1096999224494652,53.30106314966234,-0.9859052385602516
4d2135AXY965M ,1717850894.0,53.30106314966234,-0.9859052385602516,53.24420928955078,-0.6258653913225203
4d2135AXY965M ,1717850999.0,53.24420928955078,-0.6258653913225203,53.14645540916313,0.1013811896829044
4d2135AXY965M ,1717851239.0,53.14645540916313,0.1013811896829044,52.89564514160156,1.40472412109375
4405c0OECCM   ,1717848179.0,48.99581133309057,9.852712530838817,48.8734130859375,10.132915790264422
4405c0OECCM   ,1717848419.0,48.8734130859375,10.132915790264422,48.88012475482488,10.023158146784855
4405c0OECCM   ,1717848359.0,48.88012475482488,10.023158146784855,48.78539521815413,10.22364566200658
4405c0OECCM   ,1717848539.0,48.78539521815413,10.22364566200658,47.929997848252114,11.35021503155048
4405c0OECCM   ,1717849859.0,47.929997848252114,11.35021503155048,47.7286376953125,12.135360717773438
